"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"html-slider-response","173","848649","0.0-162.0","23","true","v1.1","3074.5399999432266","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","174","852406","0.0-163.0","23","true","v1.1","1567,1834","stimuli/reference_sequence.wav","74,74","metronome","",""
"audio-multiple-response","175","856115","0.0-164.0","23","true","v1.1","453,998,1440,1794","stimuli/sequence_6_463_1.wav","74,74,74,74","tones","",""
"html-slider-response","176","858055","0.0-165.0","23","true","v1.1","1938.5849998798221","How fast was the repeating tone relative to the metronome?","","response","","74"
"audio-multiple-response","177","861810","0.0-166.0","23","true","v1.1","302,673,1202,1736","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","178","864869","0.0-167.0","23","true","v1.1","563,969","stimuli/sequence_4_302_0.wav","74,74","tones","",""
"html-slider-response","179","867496","0.0-168.0","23","true","v1.1","2625.7750000804663","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","180","871249","0.0-169.0","23","true","v1.1","284,760,1207,1649,2165","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","181","875713","0.0-170.0","23","true","v1.1","395,958,1614,2183","stimuli/sequence_3_652_1.wav","74,74,74,74","tones","",""
"html-slider-response","182","879729","0.0-171.0","23","true","v1.1","4014.7450000513345","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","183","883481","0.0-172.0","23","true","v1.1","238,668,1155,1620,2188","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","184","886546","0.0-173.0","23","true","v1.1","284,819","stimuli/sequence_5_302_0.wav","74,74","tones","",""
"html-slider-response","185","889778","0.0-174.0","23","true","v1.1","3230.265000136569","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","186","893535","0.0-175.0","23","true","v1.1","737,1196,1718,2247","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","187","899062","0.0-176.0","23","true","v1.1","505,1306,1840","stimuli/sequence_3_918_2.wav","74,74,74","tones","",""
"html-slider-response","188","901123","0.0-177.0","23","true","v1.1","2059.804999968037","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","189","904879","0.0-178.0","23","true","v1.1","453,1051,1620,2183","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","190","909830","0.0-179.0","23","true","v1.1","499,1196,2421","stimuli/sequence_2_774_0.wav","74,74,74","tones","",""
"html-slider-response","191","911938","0.0-180.0","23","true","v1.1","2106.3900000881404","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","192","915694","0.0-181.0","23","true","v1.1","511,1033,1625,2171","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","193","918985","0.0-182.0","23","true","v1.1","528,1051","stimuli/sequence_3_358_2.wav","74,74","tones","",""
"html-slider-response","194","921758","0.0-183.0","23","true","v1.1","2771.6100001707673","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","195","925510","0.0-184.0","23","true","v1.1","325,691,1184,1701,2206","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","196","931367","0.0-185.0","23","true","v1.1","139","stimuli/sequence_4_1000_1.wav","74","tones","",""
"html-slider-response","197","933232","0.0-186.0","23","true","v1.1","1862.9450001753867","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","198","936987","0.0-187.0","23","true","v1.1","1271,1683,2212","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","199","941451","0.0-188.0","23","true","v1.1","372,1057,1840,2490","stimuli/sequence_5_652_1.wav","74,74,74,74","tones","",""
"html-slider-response","200","942188","0.0-189.0","23","true","v1.1","736.2549998797476","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","201","945938","0.0-190.0","23","true","v1.1","226,633,1103,1591,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","202","950194","0.0-191.0","23","true","v1.1","302,969,1637,2252","stimuli/sequence_4_599_1.wav","74,74,74,74","tones","",""
"html-slider-response","203","952140","0.0-192.0","23","true","v1.1","1944.920000154525","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","204","955894","0.0-193.0","23","true","v1.1","313,952,1562,2136","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","205","961119","0.0-194.0","23","true","v1.1","354,830,1306,1829,2316,2885,3361","stimuli/sequence_5_843_2.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","206","965498","0.0-195.0","23","true","v1.1","4377.240000059828","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","207","969252","0.0-196.0","23","true","v1.1","279,685,1149,1654,2183","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","208","973507","0.0-197.0","23","true","v1.1","354,987,1614,2206","stimuli/sequence_3_599_0.wav","74,74,74,74","tones","",""
"html-slider-response","209","974239","0.0-198.0","23","true","v1.1","730.879999930039","How fast was the repeating tone relative to the metronome?","","response","","50"
"html-button-response","210","978585","0.0-199.0","23","true","v1.1","2843.3449999429286","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","982842","0.0-200.0","23","true","v1.1","244,633,1144,1654,2194","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","212","987097","0.0-201.0","23","true","v1.1","470,1068,1678,2316","stimuli/sequence_2_599_1.wav","74,74,74,74","tones","",""
"html-slider-response","213","987783","0.0-202.0","23","true","v1.1","685.2200001012534","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","214","991538","0.0-203.0","23","true","v1.1","290,644,1149,1678","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","215","994830","0.0-204.0","23","true","v1.1","511,1109","stimuli/sequence_6_358_1.wav","74,74","tones","",""
"html-slider-response","216","996784","0.0-205.0","23","true","v1.1","1952.4799999780953","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","217","1000542","0.0-206.0","23","true","v1.1","273,888,1538,2171","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","218","1005238","0.0-207.0","23","true","v1.1","476,1173,2038,2810","stimuli/sequence_2_710_1.wav","74,74,74,74","tones","",""
"html-slider-response","219","1011151","0.0-208.0","23","true","v1.1","5911.20500001125","How fast was the repeating tone relative to the metronome?","","response","","35"
"audio-multiple-response","220","1014904","0.0-209.0","23","true","v1.1","226,650,1178,1678,2247","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","221","1020128","0.0-210.0","23","true","v1.1","505,1091,1712,2241,2902","stimuli/sequence_6_843_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","222","1022816","0.0-211.0","23","true","v1.1","2685.9899999108166","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","223","1026566","0.0-212.0","23","true","v1.1","6,557,1144,1608,2177","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","224","1030125","0.0-213.0","23","true","v1.1","453,993,1515","stimuli/sequence_2_425_2.wav","74,74,74","tones","",""
"html-slider-response","225","1033231","0.0-214.0","23","true","v1.1","3104.0600000414997","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","226","1036981","0.0-215.0","23","true","v1.1","453,813,1225,1736","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","227","1041677","0.0-216.0","23","true","v1.1","366,891,1364,1892,2554","stimuli/sequence_6_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","228","1047433","0.0-217.0","23","true","v1.1","5754.42499993369","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","229","1051186","0.0-218.0","23","true","v1.1","244,627,1103,1654,2247","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","230","1056718","0.0-219.0","23","true","v1.1","1080,2148,2682,3721","stimuli/sequence_4_918_0.wav","74,74,74,74","tones","",""
"html-slider-response","231","1060202","0.0-220.0","23","true","v1.1","3482.5899999123067","How fast was the repeating tone relative to the metronome?","","response","","19"
"audio-multiple-response","232","1063957","0.0-221.0","23","true","v1.1","221,644,1144,1654,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","233","1068015","0.0-222.0","23","true","v1.1","383,981,1591,2084","stimuli/sequence_5_550_1.wav","74,74,74,74","tones","",""
"html-slider-response","234","1068464","0.0-223.0","23","true","v1.1","447.2799999639392","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","235","1072218","0.0-224.0","23","true","v1.1","221,656,1115,1631,2206","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","236","1078076","0.0-225.0","23","true","v1.1","476,1045,1556,2061,2601,3158,3704","stimuli/sequence_2_1000_0.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","237","1080708","0.0-226.0","23","true","v1.1","2630.8800000697374","How fast was the repeating tone relative to the metronome?","","response","","6"
"audio-multiple-response","238","1084461","0.0-227.0","23","true","v1.1","221,633,1103,2165","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","239","1087753","0.0-228.0","23","true","v1.1","412,940","stimuli/sequence_7_358_1.wav","74,74","tones","",""
"html-slider-response","240","1090759","0.0-229.0","23","true","v1.1","3005.115000065416","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","241","1094516","0.0-230.0","23","true","v1.1","284,668,1080,1608,2154","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","242","1097935","0.0-231.0","23","true","v1.1","482,969,1579","stimuli/sequence_5_390_0.wav","74,74,74","tones","",""
"html-slider-response","243","1103766","0.0-232.0","23","true","v1.1","5829.420000081882","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","244","1107519","0.0-233.0","23","true","v1.1","261,662,1196,1695","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","245","1111577","0.0-234.0","23","true","v1.1","441,1027,1585,2142","stimuli/sequence_3_550_1.wav","74,74,74,74","tones","",""
"html-slider-response","246","1112026","0.0-235.0","23","true","v1.1","447.7499998174608","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","247","1115780","0.0-236.0","23","true","v1.1","284,668,1155,1695,2206","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","248","1120726","0.0-237.0","23","true","v1.1","493,1225,1962,2659","stimuli/sequence_4_774_0.wav","74,74,74,74","tones","",""
"html-slider-response","249","1125968","0.0-238.0","23","true","v1.1","5240.690000122413","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","250","1129724","0.0-239.0","23","true","v1.1","569,1120,1625,2154","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","251","1132789","0.0-240.0","23","true","v1.1","505,1051","stimuli/sequence_3_302_1.wav","74,74","tones","",""
"html-slider-response","252","1135645","0.0-241.0","23","true","v1.1","2854.160000104457","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","253","1139401","0.0-242.0","23","true","v1.1","209,633,1149,1724,2183","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","254","1142960","0.0-243.0","23","true","v1.1","505,1004,1608","stimuli/sequence_7_425_1.wav","74,74,74","tones","",""
"html-slider-response","255","1145458","0.0-244.0","23","true","v1.1","2497.1600000280887","How fast was the repeating tone relative to the metronome?","","response","","74"
"audio-multiple-response","256","1149212","0.0-245.0","23","true","v1.1","1027,1591,2154","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","257","1153264","0.0-246.0","23","true","v1.1","488,1027,1579,2096","stimuli/sequence_6_550_2.wav","74,74,74,74","tones","",""
"html-slider-response","258","1154390","0.0-247.0","23","true","v1.1","1124.9700000043958","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","259","1158146","0.0-248.0","23","true","v1.1","441,1051,1625,2171","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","260","1161565","0.0-249.0","23","true","v1.1","470,1022,1591","stimuli/sequence_3_390_2.wav","74,74,74","tones","",""
"html-slider-response","261","1171858","0.0-250.0","23","true","v1.1","10291.104999836534","How fast was the repeating tone relative to the metronome?","","response","","83"
"audio-multiple-response","262","1175614","0.0-251.0","23","true","v1.1","168,627,1126,1672","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","263","1178673","0.0-252.0","23","true","v1.1","534,1097","stimuli/sequence_2_302_0.wav","74,74","tones","",""
"html-slider-response","264","1181714","0.0-253.0","23","true","v1.1","3040.0549999903888","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","265","1185471","0.0-254.0","23","true","v1.1","534,1103,1666,2218","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","266","1189337","0.0-255.0","23","true","v1.1","499,1057,1527,2055","stimuli/sequence_7_504_2.wav","74,74,74,74","tones","",""
"html-slider-response","267","1190707","0.0-256.0","23","true","v1.1","1368.0600000079721","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","268","1194463","0.0-257.0","23","true","v1.1","197,580,1091,1631,2188","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","269","1197639","0.0-258.0","23","true","v1.1","168,563,969,1312","stimuli/sequence_5_329_2.wav","74,74,74,74","tones","",""
"html-slider-response","270","1200503","0.0-259.0","23","true","v1.1","2862.9299998283386","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","271","1204257","0.0-260.0","23","true","v1.1","459,1033,1625,2171","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","272","1208953","0.0-261.0","23","true","v1.1","482,1231,2723","stimuli/sequence_7_710_2.wav","74,74,74","tones","",""
"html-slider-response","273","1212414","0.0-262.0","23","true","v1.1","3460.1650000549853","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","274","1216169","0.0-263.0","23","true","v1.1","157,610,1109,1649,2223","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","275","1222026","0.0-264.0","23","true","v1.1","23,575,1202,1869,2519,3129,3709","stimuli/sequence_5_1000_1.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","276","1225181","0.0-265.0","23","true","v1.1","3153.2250000163913","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","277","1228934","0.0-266.0","23","true","v1.1","453,1097,1637,2188","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","278","1232986","0.0-267.0","23","true","v1.1","499,1080,1649,2159","stimuli/sequence_4_550_2.wav","74,74,74,74","tones","",""
"html-slider-response","279","1233633","0.0-268.0","23","true","v1.1","645.3899999614805","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","280","1237387","0.0-269.0","23","true","v1.1","592,1074,1643,2241","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","281","1240945","0.0-270.0","23","true","v1.1","488,1016,1701","stimuli/sequence_6_425_0.wav","74,74,74","tones","",""
"html-slider-response","282","1246869","0.0-271.0","23","true","v1.1","5922.915000002831","How fast was the repeating tone relative to the metronome?","","response","","93"
"audio-multiple-response","283","1250622","0.0-272.0","23","true","v1.1","464,1068,1660,2194","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","284","1255847","0.0-273.0","23","true","v1.1","476,1057,1596,2247,2810,3332","stimuli/sequence_7_843_2.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","285","1263304","0.0-274.0","23","true","v1.1","7455.804999917746","How fast was the repeating tone relative to the metronome?","","response","","18"
"audio-multiple-response","286","1267056","0.0-275.0","23","true","v1.1","708,1120,1579,2119","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","287","1272007","0.0-276.0","23","true","v1.1","284,859,1358,2038,2740","stimuli/sequence_5_774_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","288","1273157","0.0-277.0","23","true","v1.1","1148.9450000226498","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","289","1276912","0.0-278.0","23","true","v1.1","464,1027,1591,2154","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","290","1282137","0.0-279.0","23","true","v1.1","319,911,1370,1904,2351,2972","stimuli/sequence_3_843_0.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","291","1285875","0.0-280.0","23","true","v1.1","3737.4350000172853","How fast was the repeating tone relative to the metronome?","","response","","5"
"audio-multiple-response","292","1289625","0.0-281.0","23","true","v1.1","377,714,1155,1666,2200","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","293","1292800","0.0-282.0","23","true","v1.1","493,1062","stimuli/sequence_4_329_1.wav","74,74","tones","",""
"html-slider-response","294","1295758","0.0-283.0","23","true","v1.1","2956.705000018701","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","295","1299511","0.0-284.0","23","true","v1.1","331,673,1132,1666,2183","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","296","1304463","0.0-285.0","23","true","v1.1","6,511,1161,1771,2252,2891","stimuli/sequence_3_774_2.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","297","1308040","0.0-286.0","23","true","v1.1","3575.6349998991936","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","298","1311795","0.0-287.0","23","true","v1.1","290,639,1126,1666,2177","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","299","1315353","0.0-288.0","23","true","v1.1","499,1033,1515","stimuli/sequence_4_425_2.wav","74,74,74","tones","",""
"html-slider-response","300","1318974","0.0-289.0","23","true","v1.1","3619.624999817461","How fast was the repeating tone relative to the metronome?","","response","","98"
"html-button-response","301","1323367","0.0-290.0","23","true","v1.1","2886.3650001585484","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
