"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","171","953411","0.0-160.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","172","959258","0.0-161.0","34","true","v1.1","","stimuli/sequence_2_1000_0.wav","","tones","",""
"html-slider-response","173","961103","0.0-162.0","34","true","v1.1","1843.9700000017183","How fast was the repeating tone relative to the metronome?","","response","","6"
"audio-multiple-response","174","964849","0.0-163.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","175","968560","0.0-164.0","34","true","v1.1","","stimuli/sequence_4_463_0.wav","","tones","",""
"html-slider-response","176","969958","0.0-165.0","34","true","v1.1","1396.4100000011967","How fast was the repeating tone relative to the metronome?","","response","","61"
"audio-multiple-response","177","973710","0.0-166.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","178","977769","0.0-167.0","34","true","v1.1","","stimuli/sequence_7_550_1.wav","","tones","",""
"html-slider-response","179","978355","0.0-168.0","34","true","v1.1","583.5099999967497","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","180","982101","0.0-169.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","181","985159","0.0-170.0","34","true","v1.1","","stimuli/sequence_6_302_1.wav","","tones","",""
"html-slider-response","182","988534","0.0-171.0","34","true","v1.1","3373.3199999987846","How fast was the repeating tone relative to the metronome?","","response","","93"
"audio-multiple-response","183","992287","0.0-172.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","184","995838","0.0-173.0","34","true","v1.1","","stimuli/sequence_3_425_1.wav","","tones","",""
"html-slider-response","185","997063","0.0-174.0","34","true","v1.1","1223.889999993844","How fast was the repeating tone relative to the metronome?","","response","","64"
"audio-multiple-response","186","1000808","0.0-175.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","1005057","0.0-176.0","34","true","v1.1","","stimuli/sequence_2_599_0.wav","","tones","",""
"html-slider-response","188","1007719","0.0-177.0","34","true","v1.1","2660.245000006398","How fast was the repeating tone relative to the metronome?","","response","","45"
"audio-multiple-response","189","1011469","0.0-178.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","1015029","0.0-179.0","34","true","v1.1","","stimuli/sequence_7_425_1.wav","","tones","",""
"html-slider-response","191","1017058","0.0-180.0","34","true","v1.1","2027.7849999984028","How fast was the repeating tone relative to the metronome?","","response","","63"
"audio-multiple-response","192","1020808","0.0-181.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","1025267","0.0-182.0","34","true","v1.1","","stimuli/sequence_6_652_0.wav","","tones","",""
"html-slider-response","194","1027477","0.0-183.0","34","true","v1.1","2208.7199999950826","How fast was the repeating tone relative to the metronome?","","response","","40"
"audio-multiple-response","195","1031228","0.0-184.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","1035478","0.0-185.0","34","true","v1.1","","stimuli/sequence_3_599_1.wav","","tones","",""
"html-slider-response","197","1038483","0.0-186.0","34","true","v1.1","3002.4200000043493","How fast was the repeating tone relative to the metronome?","","response","","48"
"audio-multiple-response","198","1042227","0.0-187.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","1046929","0.0-188.0","34","true","v1.1","","stimuli/sequence_5_710_2.wav","","tones","",""
"html-slider-response","200","1049048","0.0-189.0","34","true","v1.1","2116.459999990184","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","201","1052809","0.0-190.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","1058339","0.0-191.0","34","true","v1.1","","stimuli/sequence_7_918_1.wav","","tones","",""
"html-slider-response","203","1061464","0.0-192.0","34","true","v1.1","3123.395000002347","How fast was the repeating tone relative to the metronome?","","response","","35"
"audio-multiple-response","204","1065209","0.0-193.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","1068379","0.0-194.0","34","true","v1.1","","stimuli/sequence_3_329_1.wav","","tones","",""
"html-slider-response","206","1071643","0.0-195.0","34","true","v1.1","3262.18499999959","How fast was the repeating tone relative to the metronome?","","response","","86"
"audio-multiple-response","207","1075389","0.0-196.0","34","true","v1.1","531,1011,1651,2171","stimuli/reference_sequence.wav","72,74,74,72","metronome","",""
"audio-multiple-response","208","1081250","0.0-197.0","34","true","v1.1","160,419,2048,3029,4000","stimuli/sequence_6_1000_1.wav","74,72,74,72,74","tones","",""
"html-slider-response","209","1084336","0.0-198.0","34","true","v1.1","3084.4549999891315","How fast was the repeating tone relative to the metronome?","","response","","0"
"html-button-response","210","1089129","0.0-199.0","34","true","v1.1","3289.8949999944307","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1093379","0.0-200.0","34","true","v1.1","1200,1661,2211","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","212","1097090","0.0-201.0","34","true","v1.1","99,339,829,1259,1691","stimuli/sequence_6_463_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","213","1099536","0.0-202.0","34","true","v1.1","2445.479999994859","How fast was the repeating tone relative to the metronome?","","response","","69"
"audio-multiple-response","214","1103288","0.0-203.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1108519","0.0-204.0","34","true","v1.1","","stimuli/sequence_7_843_0.wav","","tones","",""
"html-slider-response","216","1110147","0.0-205.0","34","true","v1.1","1626.4749999972992","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","217","1113889","0.0-206.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1117449","0.0-207.0","34","true","v1.1","","stimuli/sequence_4_425_2.wav","","tones","",""
"html-slider-response","219","1140139","0.0-208.0","34","true","v1.1","22688.320000000997","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","220","1143888","0.0-209.0","34","true","v1.1","1232,1640,2200","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","221","1147939","0.0-210.0","34","true","v1.1","","stimuli/sequence_2_550_1.wav","","tones","",""
"html-slider-response","222","1151033","0.0-211.0","34","true","v1.1","3092.2199999913573","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","223","1154779","0.0-212.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1158489","0.0-213.0","34","true","v1.1","","stimuli/sequence_7_463_2.wav","","tones","",""
"html-slider-response","225","1160308","0.0-214.0","34","true","v1.1","1817.110000003595","How fast was the repeating tone relative to the metronome?","","response","","66"
"audio-multiple-response","226","1164058","0.0-215.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1169008","0.0-216.0","34","true","v1.1","","stimuli/sequence_3_774_0.wav","","tones","",""
"html-slider-response","228","1172266","0.0-217.0","34","true","v1.1","3256.0449999873526","How fast was the repeating tone relative to the metronome?","","response","","35"
"audio-multiple-response","229","1176008","0.0-218.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1179177","0.0-219.0","34","true","v1.1","","stimuli/sequence_2_329_1.wav","","tones","",""
"html-slider-response","231","1180667","0.0-220.0","34","true","v1.1","1487.6650000079535","How fast was the repeating tone relative to the metronome?","","response","","85"
"audio-multiple-response","232","1184418","0.0-221.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1189369","0.0-222.0","34","true","v1.1","","stimuli/sequence_7_774_1.wav","","tones","",""
"html-slider-response","234","1190803","0.0-223.0","34","true","v1.1","1432.83499999973","How fast was the repeating tone relative to the metronome?","","response","","9"
"audio-multiple-response","235","1194547","0.0-224.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1199778","0.0-225.0","34","true","v1.1","","stimuli/sequence_2_843_1.wav","","tones","",""
"html-slider-response","237","1200968","0.0-226.0","34","true","v1.1","1188.264999989653","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","238","1204729","0.0-227.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1207788","0.0-228.0","34","true","v1.1","","stimuli/sequence_4_302_1.wav","","tones","",""
"html-slider-response","240","1211217","0.0-229.0","34","true","v1.1","3426.949999993667","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","241","1214968","0.0-230.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1219918","0.0-231.0","34","true","v1.1","","stimuli/sequence_6_774_1.wav","","tones","",""
"html-slider-response","243","1223376","0.0-232.0","34","true","v1.1","3455.979999998817","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","244","1227128","0.0-233.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1232349","0.0-234.0","34","true","v1.1","","stimuli/sequence_3_843_1.wav","","tones","",""
"html-slider-response","246","1234150","0.0-235.0","34","true","v1.1","1798.674999998184","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","247","1237899","0.0-236.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1242589","0.0-237.0","34","true","v1.1","","stimuli/sequence_4_710_1.wav","","tones","",""
"html-slider-response","249","1243890","0.0-238.0","34","true","v1.1","1298.7900000009686","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","250","1247649","0.0-239.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1250709","0.0-240.0","34","true","v1.1","","stimuli/sequence_3_302_0.wav","","tones","",""
"html-slider-response","252","1253536","0.0-241.0","34","true","v1.1","2824.9600000127684","How fast was the repeating tone relative to the metronome?","","response","","90"
"audio-multiple-response","253","1257289","0.0-242.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1261748","0.0-243.0","34","true","v1.1","","stimuli/sequence_2_652_2.wav","","tones","",""
"html-slider-response","255","1263436","0.0-244.0","34","true","v1.1","1685.6950000075158","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","256","1267179","0.0-245.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1272709","0.0-246.0","34","true","v1.1","","stimuli/sequence_4_918_2.wav","","tones","",""
"html-slider-response","258","1275742","0.0-247.0","34","true","v1.1","3030.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","27"
"audio-multiple-response","259","1279490","0.0-248.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1282900","0.0-249.0","34","true","v1.1","","stimuli/sequence_2_390_0.wav","","tones","",""
"html-slider-response","261","1285466","0.0-250.0","34","true","v1.1","2564.4800000009127","How fast was the repeating tone relative to the metronome?","","response","","88"
"audio-multiple-response","262","1289209","0.0-251.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1293259","0.0-252.0","34","true","v1.1","","stimuli/sequence_3_550_0.wav","","tones","",""
"html-slider-response","264","1295224","0.0-253.0","34","true","v1.1","1962.9949999945238","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","265","1298968","0.0-254.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1302259","0.0-255.0","34","true","v1.1","","stimuli/sequence_6_358_2.wav","","tones","",""
"html-slider-response","267","1304866","0.0-256.0","34","true","v1.1","2605.9249999960884","How fast was the repeating tone relative to the metronome?","","response","","97"
"audio-multiple-response","268","1308609","0.0-257.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1312478","0.0-258.0","34","true","v1.1","","stimuli/sequence_7_504_2.wav","","tones","",""
"html-slider-response","270","1314543","0.0-259.0","34","true","v1.1","2062.77499999851","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","271","1318288","0.0-260.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1321699","0.0-261.0","34","true","v1.1","","stimuli/sequence_5_390_2.wav","","tones","",""
"html-slider-response","273","1325499","0.0-262.0","34","true","v1.1","3797.885000007227","How fast was the repeating tone relative to the metronome?","","response","","64"
"audio-multiple-response","274","1329249","0.0-263.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1333298","0.0-264.0","34","true","v1.1","","stimuli/sequence_6_550_1.wav","","tones","",""
"html-slider-response","276","1333732","0.0-265.0","34","true","v1.1","432.08499999321066","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","277","1337489","0.0-266.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1343019","0.0-267.0","34","true","v1.1","","stimuli/sequence_5_918_1.wav","","tones","",""
"html-slider-response","279","1344632","0.0-268.0","34","true","v1.1","1611.4700000034645","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","280","1348379","0.0-269.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1352089","0.0-270.0","34","true","v1.1","","stimuli/sequence_3_463_0.wav","","tones","",""
"html-slider-response","282","1354860","0.0-271.0","34","true","v1.1","2769.3799999977928","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","283","1358609","0.0-272.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1362479","0.0-273.0","34","true","v1.1","","stimuli/sequence_5_504_0.wav","","tones","",""
"html-slider-response","285","1363838","0.0-274.0","34","true","v1.1","1356.9649999991525","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","286","1367589","0.0-275.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1372820","0.0-276.0","34","true","v1.1","","stimuli/sequence_6_843_0.wav","","tones","",""
"html-slider-response","288","1374841","0.0-277.0","34","true","v1.1","2018.7250000014901","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","289","1378589","0.0-278.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1381879","0.0-279.0","34","true","v1.1","","stimuli/sequence_5_358_0.wav","","tones","",""
"html-slider-response","291","1385678","0.0-280.0","34","true","v1.1","3797.139999995008","How fast was the repeating tone relative to the metronome?","","response","","89"
"audio-multiple-response","292","1389429","0.0-281.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1393298","0.0-282.0","34","true","v1.1","","stimuli/sequence_4_504_2.wav","","tones","",""
"html-slider-response","294","1393774","0.0-283.0","34","true","v1.1","474.0250000031665","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","295","1397529","0.0-284.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1401988","0.0-285.0","34","true","v1.1","","stimuli/sequence_5_652_0.wav","","tones","",""
"html-slider-response","297","1403971","0.0-286.0","34","true","v1.1","1980.875000008382","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","298","1407728","0.0-287.0","34","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1410900","0.0-288.0","34","true","v1.1","","stimuli/sequence_7_329_0.wav","","tones","",""
"html-slider-response","300","1414102","0.0-289.0","34","true","v1.1","3200.049999999348","How fast was the repeating tone relative to the metronome?","","response","","61"
"html-button-response","301","1417446","0.0-290.0","34","true","v1.1","1839.910000009695","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
