"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","177","833731","0.0-166.0","89","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","178","839261","0.0-167.0","89","true","v1.1","1880,2731,3691","stimuli/sequence_6_918_1.wav","74,74,74","tones","",""
"html-slider-response","179","842522","0.0-168.0","89","true","v1.1","3258.3400000003166","How fast was the repeating tone relative to the metronome?","","response","","15"
"audio-multiple-response","180","846281","0.0-169.0","89","true","v1.1","339,709,1088,1568,2088","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","181","850151","0.0-170.0","89","true","v1.1","840,1469,1909","stimuli/sequence_4_504_1.wav","74,74,74","tones","",""
"html-slider-response","182","850809","0.0-171.0","89","true","v1.1","655.4250000044703","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","183","854561","0.0-172.0","89","true","v1.1","341,672,1141,1661,2232","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","184","858271","0.0-173.0","89","true","v1.1","501,981,1429,1891","stimuli/sequence_5_463_0.wav","74,74,74,74","tones","",""
"html-slider-response","185","859021","0.0-174.0","89","true","v1.1","746.8499999959022","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","186","862771","0.0-175.0","89","true","v1.1","320,621,1080,1629,2221","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","187","866822","0.0-176.0","89","true","v1.1","389,819,1269,1731","stimuli/sequence_6_550_1.wav","74,74,74,74","tones","",""
"html-slider-response","188","867429","0.0-177.0","89","true","v1.1","604.5150000136346","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","189","871181","0.0-178.0","89","true","v1.1","269,659,1171,1680","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","190","874891","0.0-179.0","89","true","v1.1","469,989,1419,1859","stimuli/sequence_4_463_2.wav","74,74,74,74","tones","",""
"html-slider-response","191","878735","0.0-180.0","89","true","v1.1","3842.079999973066","How fast was the repeating tone relative to the metronome?","","response","","56"
"audio-multiple-response","192","882481","0.0-181.0","89","true","v1.1","381,731,1181,1661,2221","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","193","886532","0.0-182.0","89","true","v1.1","341,720,1200,1709,2221","stimuli/sequence_3_550_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","194","887156","0.0-183.0","89","true","v1.1","622.1149999764748","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","195","890901","0.0-184.0","89","true","v1.1","379,749,1219,1691","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","196","895602","0.0-185.0","89","true","v1.1","240,680,1520,2219,2789","stimuli/sequence_7_710_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","197","898989","0.0-186.0","89","true","v1.1","3385.0300000049174","How fast was the repeating tone relative to the metronome?","","response","","37"
"audio-multiple-response","198","902742","0.0-187.0","89","true","v1.1","331,731,1120,1669,2200","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","199","906611","0.0-188.0","89","true","v1.1","240,709,1099,1579,2048","stimuli/sequence_5_504_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","200","907686","0.0-189.0","89","true","v1.1","1072.0150000415742","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","201","911441","0.0-190.0","89","true","v1.1","248,629,1088,1608,2189","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","202","915901","0.0-191.0","89","true","v1.1","251,741,1429,2061,2571","stimuli/sequence_3_652_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","203","918753","0.0-192.0","89","true","v1.1","2848.915000038687","How fast was the repeating tone relative to the metronome?","","response","","35"
"audio-multiple-response","204","922502","0.0-193.0","89","true","v1.1","339,709,1149,1659,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","205","926562","0.0-194.0","89","true","v1.1","360,848,1248,1680,2099","stimuli/sequence_2_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","206","927062","0.0-195.0","89","true","v1.1","497.6100000203587","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","207","930811","0.0-196.0","89","true","v1.1","211,589,1141,1680,2240","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","208","936041","0.0-197.0","89","true","v1.1","240,1051,1859","stimuli/sequence_7_843_2.wav","74,74,74","tones","",""
"html-slider-response","209","938687","0.0-198.0","89","true","v1.1","2643.0549999931827","How fast was the repeating tone relative to the metronome?","","response","","32"
"html-button-response","210","942441","0.0-199.0","89","true","v1.1","2248.670000000857","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","946691","0.0-200.0","89","true","v1.1","669,1091,1621,2040","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","212","950251","0.0-201.0","89","true","v1.1","179,691,931,1171","stimuli/sequence_6_425_1.wav","74,74,74,74","tones","",""
"html-slider-response","213","953020","0.0-202.0","89","true","v1.1","2766.104999987874","How fast was the repeating tone relative to the metronome?","","response","","66"
"audio-multiple-response","214","956771","0.0-203.0","89","true","v1.1","381,669,1091,1621,2160","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","215","960061","0.0-204.0","89","true","v1.1","240,739,1011","stimuli/sequence_7_358_0.wav","74,74,74","tones","",""
"html-slider-response","216","963152","0.0-205.0","89","true","v1.1","3087.9149999818765","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","217","966901","0.0-206.0","89","true","v1.1","589,989,1469,1811","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","218","970321","0.0-207.0","89","true","v1.1","429,779,1168,1600","stimuli/sequence_5_390_2.wav","74,74,74,74","tones","",""
"html-slider-response","219","973703","0.0-208.0","89","true","v1.1","3378.5849999985658","How fast was the repeating tone relative to the metronome?","","response","","95"
"audio-multiple-response","220","977451","0.0-209.0","89","true","v1.1","229,541,1141,1669,2189","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","221","980741","0.0-210.0","89","true","v1.1","251,640,909,1200","stimuli/sequence_3_358_2.wav","74,74,74,74","tones","",""
"html-slider-response","222","983913","0.0-211.0","89","true","v1.1","3169.469999964349","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","223","987661","0.0-212.0","89","true","v1.1","360,669,1091,1659,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","224","992891","0.0-213.0","89","true","v1.1","208,949,1760,2619,3419","stimuli/sequence_6_843_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","225","996788","0.0-214.0","89","true","v1.1","3894.899999955669","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","226","1000541","0.0-215.0","89","true","v1.1","491,880,1469,2080","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","227","1004411","0.0-216.0","89","true","v1.1","168,659,1099,1560,2019","stimuli/sequence_2_504_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","228","1007240","0.0-217.0","89","true","v1.1","2826.3300000107847","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","229","1011001","0.0-218.0","89","true","v1.1","280,600,1059,1339,1568,2208","stimuli/reference_sequence.wav","74,74,74,74,74,74","metronome","",""
"audio-multiple-response","230","1016531","0.0-219.0","89","true","v1.1","1280,1869,2651","stimuli/sequence_3_918_1.wav","74,74,74","tones","",""
"html-slider-response","231","1020313","0.0-220.0","89","true","v1.1","3779.6349999844097","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","232","1024061","0.0-221.0","89","true","v1.1","251,539,1051,1560,2051","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","233","1027231","0.0-222.0","89","true","v1.1","280,680,928","stimuli/sequence_4_329_1.wav","74,74,74","tones","",""
"html-slider-response","234","1030432","0.0-223.0","89","true","v1.1","3197.715000016615","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","235","1034181","0.0-224.0","89","true","v1.1","299,619,1139,1659","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","236","1040041","0.0-225.0","89","true","v1.1","219,720,2048,3008,4040","stimuli/sequence_2_1000_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","237","1043627","0.0-226.0","89","true","v1.1","3583.9300000225194","How fast was the repeating tone relative to the metronome?","","response","","8"
"audio-multiple-response","238","1047381","0.0-227.0","89","true","v1.1","229,560,1109,1640,2179","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","239","1052331","0.0-228.0","89","true","v1.1","299,829,1619,2408,3099","stimuli/sequence_6_774_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","240","1055151","0.0-229.0","89","true","v1.1","2818.3050000225194","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","241","1058901","0.0-230.0","89","true","v1.1","240,611,1099,1659","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","242","1062321","0.0-231.0","89","true","v1.1","280,728,1128,1469","stimuli/sequence_2_390_0.wav","74,74,74,74","tones","",""
"html-slider-response","243","1065243","0.0-232.0","89","true","v1.1","2919.114999996964","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","244","1069001","0.0-233.0","89","true","v1.1","1000,1339,1720,2229","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","245","1074532","0.0-234.0","89","true","v1.1","200,651,1720,2781","stimuli/sequence_5_918_1.wav","74,74,74,74","tones","",""
"html-slider-response","246","1077511","0.0-235.0","89","true","v1.1","2976.9000000087544","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","247","1081261","0.0-236.0","89","true","v1.1","229,629,1109,1611,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","248","1085511","0.0-237.0","89","true","v1.1","320,968,1368,1928","stimuli/sequence_4_599_0.wav","74,74,74,74","tones","",""
"html-slider-response","249","1090806","0.0-238.0","89","true","v1.1","5291.205000015907","How fast was the repeating tone relative to the metronome?","","response","","45"
"audio-multiple-response","250","1094562","0.0-239.0","89","true","v1.1","360,688,1139,1640","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","251","1098271","0.0-240.0","89","true","v1.1","349,731,1040,1451,1901","stimuli/sequence_7_463_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","252","1100654","0.0-241.0","89","true","v1.1","2380.284999962896","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","253","1104401","0.0-242.0","89","true","v1.1","720,1141,1632,2221","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","254","1107571","0.0-243.0","89","true","v1.1","261,621,1069,1269","stimuli/sequence_2_329_1.wav","74,74,74,74","tones","",""
"html-slider-response","255","1111890","0.0-244.0","89","true","v1.1","4316.36499997694","How fast was the repeating tone relative to the metronome?","","response","","80"
"audio-multiple-response","256","1115642","0.0-245.0","89","true","v1.1","1080,1312,1701,2171","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","257","1119512","0.0-246.0","89","true","v1.1","200,680,1101,1571,1989","stimuli/sequence_7_504_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","258","1120128","0.0-247.0","89","true","v1.1","613.9850000035949","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","259","1123881","0.0-248.0","89","true","v1.1","320,669,1179,1629,2179","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","260","1128831","0.0-249.0","89","true","v1.1","221,531,1581,2269","stimuli/sequence_5_774_2.wav","74,74,74,74","tones","",""
"html-slider-response","261","1133364","0.0-250.0","89","true","v1.1","4529.830000014044","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","262","1137121","0.0-251.0","89","true","v1.1","560,1069,1619,2149","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","263","1141371","0.0-252.0","89","true","v1.1","221,731,1301,1861,2349","stimuli/sequence_6_599_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","264","1142013","0.0-253.0","89","true","v1.1","639.5999999949709","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","265","1145761","0.0-254.0","89","true","v1.1","221,712,1192,1680","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","266","1148931","0.0-255.0","89","true","v1.1","389,941","stimuli/sequence_5_329_1.wav","74,74","tones","",""
"html-slider-response","267","1152181","0.0-256.0","89","true","v1.1","3246.6199999907985","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","268","1155931","0.0-257.0","89","true","v1.1","331,771,1200,1680,2240","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","269","1159342","0.0-258.0","89","true","v1.1","229,611,869,1251","stimuli/sequence_4_390_1.wav","74,74,74,74","tones","",""
"html-slider-response","270","1163267","0.0-259.0","89","true","v1.1","3923.190000001341","How fast was the repeating tone relative to the metronome?","","response","","81"
"audio-multiple-response","271","1167022","0.0-260.0","89","true","v1.1","1109,1531,1859","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","272","1171271","0.0-261.0","89","true","v1.1","269,720,1269,1808","stimuli/sequence_5_599_1.wav","74,74,74,74","tones","",""
"html-slider-response","273","1174115","0.0-262.0","89","true","v1.1","2841.1099999793805","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","274","1177862","0.0-263.0","89","true","v1.1","371,731,1160,1659,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","275","1181571","0.0-264.0","89","true","v1.1","528,888,1419,1808","stimuli/sequence_3_463_0.wav","74,74,74,74","tones","",""
"html-slider-response","276","1185804","0.0-265.0","89","true","v1.1","4230.065000010654","How fast was the repeating tone relative to the metronome?","","response","","54"
"audio-multiple-response","277","1189561","0.0-266.0","89","true","v1.1","309,659,1120,1669,2208","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","278","1194022","0.0-267.0","89","true","v1.1","229,720,1349,1981","stimuli/sequence_4_652_1.wav","74,74,74,74","tones","",""
"html-slider-response","279","1196574","0.0-268.0","89","true","v1.1","2549.3500000447966","How fast was the repeating tone relative to the metronome?","","response","","40"
"audio-multiple-response","280","1200321","0.0-269.0","89","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1204571","0.0-270.0","89","true","v1.1","","stimuli/sequence_3_599_2.wav","","tones","",""
"html-slider-response","282","1205441","0.0-271.0","89","true","v1.1","868.3850000379607","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","283","1209201","0.0-272.0","89","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1214431","0.0-273.0","89","true","v1.1","","stimuli/sequence_4_843_0.wav","","tones","",""
"html-slider-response","285","1217316","0.0-274.0","89","true","v1.1","2881.829999969341","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","286","1221061","0.0-275.0","89","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1225521","0.0-276.0","89","true","v1.1","","stimuli/sequence_2_652_1.wav","","tones","",""
"html-slider-response","288","1228368","0.0-277.0","89","true","v1.1","2844.890000007581","How fast was the repeating tone relative to the metronome?","","response","","47"
"audio-multiple-response","289","1232122","0.0-278.0","89","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1237971","0.0-279.0","89","true","v1.1","","stimuli/sequence_7_1000_0.wav","","tones","",""
"html-slider-response","291","1240488","0.0-280.0","89","true","v1.1","2514.320000016596","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","292","1244241","0.0-281.0","89","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1249191","0.0-282.0","89","true","v1.1","","stimuli/sequence_3_774_1.wav","","tones","",""
"html-slider-response","294","1251519","0.0-283.0","89","true","v1.1","2325.925000011921","How fast was the repeating tone relative to the metronome?","","response","","37"
"audio-multiple-response","295","1255281","0.0-284.0","89","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1258451","0.0-285.0","89","true","v1.1","","stimuli/sequence_6_329_1.wav","","tones","",""
"html-slider-response","297","1261278","0.0-286.0","89","true","v1.1","2824.2900000186637","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","298","1265041","0.0-287.0","89","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1269501","0.0-288.0","89","true","v1.1","","stimuli/sequence_7_652_0.wav","","tones","",""
"html-slider-response","300","1273772","0.0-289.0","89","true","v1.1","4269.520000030752","How fast was the repeating tone relative to the metronome?","","response","","48"
"html-button-response","301","1281714","0.0-290.0","89","true","v1.1","6436.864999996033","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
