"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","184","822978","0.0-173.0","39","true","v1.1","197,615,1010,1445","stimuli/sequence_2_463_0.wav","74,74,74,74","tones","",""
"html-slider-response","185","825013","0.0-174.0","39","true","v1.1","2034.4199999817647","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","186","828771","0.0-175.0","39","true","v1.1","383,789,1637,2165","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","187","833235","0.0-176.0","39","true","v1.1","383,656,1335,1898,2415","stimuli/sequence_3_652_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","188","833894","0.0-177.0","39","true","v1.1","657.9650000203401","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","189","837653","0.0-178.0","39","true","v1.1","714,1045,1405,1678,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","190","840944","0.0-179.0","39","true","v1.1","418,749,1033,1376","stimuli/sequence_5_358_1.wav","74,74,74,74","tones","",""
"html-slider-response","191","845310","0.0-180.0","39","true","v1.1","4365.364999976009","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","192","849065","0.0-181.0","39","true","v1.1","250,580,1173,1631,2235","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","193","852484","0.0-182.0","39","true","v1.1","470,720,952,1207","stimuli/sequence_3_390_0.wav","74,74,74,74","tones","",""
"html-slider-response","194","856929","0.0-183.0","39","true","v1.1","4443.65500001004","How fast was the repeating tone relative to the metronome?","","response","","85"
"audio-multiple-response","195","860681","0.0-184.0","39","true","v1.1","348,784,1399,1863","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","196","864553","0.0-185.0","39","true","v1.1","215,563,1039,1469,1950","stimuli/sequence_4_504_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","197","865217","0.0-186.0","39","true","v1.1","662.8100000089034","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","198","868971","0.0-187.0","39","true","v1.1","250,639,1329,1683,2212","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","199","872262","0.0-188.0","39","true","v1.1","290,726,1016,1422","stimuli/sequence_2_358_0.wav","74,74,74,74","tones","",""
"html-slider-response","200","876373","0.0-189.0","39","true","v1.1","4109.294999972917","How fast was the repeating tone relative to the metronome?","","response","","86"
"audio-multiple-response","201","880128","0.0-190.0","39","true","v1.1","592,1167,1747,2171","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","202","884185","0.0-191.0","39","true","v1.1","354,940,1463,2003","stimuli/sequence_6_550_0.wav","74,74,74,74","tones","",""
"html-slider-response","203","885588","0.0-192.0","39","true","v1.1","1401.1000000173226","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","204","889340","0.0-193.0","39","true","v1.1","366,795,1184,1701,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","205","894872","0.0-194.0","39","true","v1.1","215,586,1753,2763,3564","stimuli/sequence_5_918_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","206","898339","0.0-195.0","39","true","v1.1","3466.054999968037","How fast was the repeating tone relative to the metronome?","","response","","23"
"audio-multiple-response","207","902094","0.0-196.0","39","true","v1.1","389,633,1045,1724","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","208","905269","0.0-197.0","39","true","v1.1","795,1022,1277","stimuli/sequence_6_329_2.wav","74,74,74","tones","",""
"html-slider-response","209","909255","0.0-198.0","39","true","v1.1","3984.4649999868125","How fast was the repeating tone relative to the metronome?","","response","","80"
"html-button-response","210","916702","0.0-199.0","39","true","v1.1","5941.850000002887","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","920954","0.0-200.0","39","true","v1.1","958,1207,1579,2200","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","212","924373","0.0-201.0","39","true","v1.1","430,940,1225,1562","stimuli/sequence_5_390_1.wav","74,74,74,74","tones","",""
"html-slider-response","213","928067","0.0-202.0","39","true","v1.1","3692.2450000420213","How fast was the repeating tone relative to the metronome?","","response","","66"
"audio-multiple-response","214","931821","0.0-203.0","39","true","v1.1","325,697,1219,1701,2130","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","215","936076","0.0-204.0","39","true","v1.1","290,668,1405,1933,2392","stimuli/sequence_7_599_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","216","938401","0.0-205.0","39","true","v1.1","2324.209999991581","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","217","942154","0.0-206.0","39","true","v1.1","354,656,1161,1643","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","218","946850","0.0-207.0","39","true","v1.1","","stimuli/sequence_3_710_1.wav","","tones","",""
"html-slider-response","219","950862","0.0-208.0","39","true","v1.1","4010.6799999484792","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","220","954611","0.0-209.0","39","true","v1.1","639,819,1202,1718,2142","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","221","957903","0.0-210.0","39","true","v1.1","238,592,877,1126,1387","stimuli/sequence_6_358_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","222","961575","0.0-211.0","39","true","v1.1","3670.8149999612942","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","223","965328","0.0-212.0","39","true","v1.1","186,563,1091,1654,2096","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","224","969037","0.0-213.0","39","true","v1.1","296,546,911,1358,1730","stimuli/sequence_3_463_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","225","970163","0.0-214.0","39","true","v1.1","1124.9350000289269","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","226","973919","0.0-215.0","39","true","v1.1","453,778,1196,1695,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","227","978383","0.0-216.0","39","true","v1.1","273,540,1173,1712","stimuli/sequence_2_652_0.wav","74,74,74,74","tones","",""
"html-slider-response","228","983594","0.0-217.0","39","true","v1.1","5210.62999998685","How fast was the repeating tone relative to the metronome?","","response","","63"
"audio-multiple-response","229","987346","0.0-218.0","39","true","v1.1","215,592,1027,1614,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","230","991398","0.0-219.0","39","true","v1.1","853,1190,1602,1927","stimuli/sequence_5_550_0.wav","74,74,74,74","tones","",""
"html-slider-response","231","992039","0.0-220.0","39","true","v1.1","639.9749999982305","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","232","995792","0.0-221.0","39","true","v1.1","430,1045,1289,1538,1974","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","233","999350","0.0-222.0","39","true","v1.1","226,563,929,1295,1712","stimuli/sequence_2_425_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","234","1008424","0.0-223.0","39","true","v1.1","9072.899999970105","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","235","1012173","0.0-224.0","39","true","v1.1","273,673,1155,1625,2241","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","236","1016870","0.0-225.0","39","true","v1.1","337,656,1312,2241,2804","stimuli/sequence_5_710_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","237","1018505","0.0-226.0","39","true","v1.1","1634.1999999713153","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","238","1022263","0.0-227.0","39","true","v1.1","377,697,1080,1707,2241","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","239","1026518","0.0-228.0","39","true","v1.1","238,813,1242,1741,2316","stimuli/sequence_6_599_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","240","1027163","0.0-229.0","39","true","v1.1","644.5950000197627","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","241","1030912","0.0-230.0","39","true","v1.1","325,668,1109,1614,2136","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","242","1033977","0.0-231.0","39","true","v1.1","209,540,853","stimuli/sequence_3_302_1.wav","74,74,74","tones","",""
"html-slider-response","243","1038517","0.0-232.0","39","true","v1.1","4538.7099999934435","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","244","1042272","0.0-233.0","39","true","v1.1","395,679,1051,1625,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","245","1046969","0.0-234.0","39","true","v1.1","203,522,1347,1980,2775","stimuli/sequence_6_710_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","246","1047798","0.0-235.0","39","true","v1.1","828.0350000131875","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","247","1051549","0.0-236.0","39","true","v1.1","865,1202,1469,1741,2014","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","248","1055107","0.0-237.0","39","true","v1.1","290","stimuli/sequence_7_425_2.wav","74","tones","",""
"html-slider-response","249","1057246","0.0-238.0","39","true","v1.1","2137.620000052266","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","250","1060999","0.0-239.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1066856","0.0-240.0","39","true","v1.1","","stimuli/sequence_3_1000_1.wav","","tones","",""
"html-slider-response","252","1070296","0.0-241.0","39","true","v1.1","3439.220000000205","How fast was the repeating tone relative to the metronome?","","response","","17"
"audio-multiple-response","253","1074049","0.0-242.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1077114","0.0-243.0","39","true","v1.1","","stimuli/sequence_5_302_0.wav","","tones","",""
"html-slider-response","255","1081349","0.0-244.0","39","true","v1.1","4233.959999983199","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","256","1085107","0.0-245.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1090639","0.0-246.0","39","true","v1.1","","stimuli/sequence_4_918_0.wav","","tones","",""
"html-slider-response","258","1094903","0.0-247.0","39","true","v1.1","4262.494999973569","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","259","1098656","0.0-248.0","39","true","v1.1","784,1068,1306,1695,2235","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","260","1102714","0.0-249.0","39","true","v1.1","319,586,1022,1492,1858","stimuli/sequence_3_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","261","1103274","0.0-250.0","39","true","v1.1","558.8749999878928","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","262","1107027","0.0-251.0","39","true","v1.1","575,859,1300,1939,2241","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","263","1110585","0.0-252.0","39","true","v1.1","580","stimuli/sequence_4_425_1.wav","74","tones","",""
"html-slider-response","264","1114133","0.0-253.0","39","true","v1.1","3546.0300000268035","How fast was the repeating tone relative to the metronome?","","response","","64"
"audio-multiple-response","265","1117888","0.0-254.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1123420","0.0-255.0","39","true","v1.1","","stimuli/sequence_2_918_2.wav","","tones","",""
"html-slider-response","267","1127528","0.0-256.0","39","true","v1.1","4106.930000009015","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","268","1131280","0.0-257.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1135744","0.0-258.0","39","true","v1.1","","stimuli/sequence_4_652_1.wav","","tones","",""
"html-slider-response","270","1137256","0.0-259.0","39","true","v1.1","1511.1699999542907","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","271","1141009","0.0-260.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1146541","0.0-261.0","39","true","v1.1","","stimuli/sequence_7_918_2.wav","","tones","",""
"html-slider-response","273","1150672","0.0-262.0","39","true","v1.1","4129.454999987502","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","274","1154430","0.0-263.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1157606","0.0-264.0","39","true","v1.1","","stimuli/sequence_4_329_0.wav","","tones","",""
"html-slider-response","276","1161639","0.0-265.0","39","true","v1.1","4032.4550000368617","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","277","1165396","0.0-266.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1168815","0.0-267.0","39","true","v1.1","","stimuli/sequence_6_390_2.wav","","tones","",""
"html-slider-response","279","1174013","0.0-268.0","39","true","v1.1","5196.645000018179","How fast was the repeating tone relative to the metronome?","","response","","58"
"audio-multiple-response","280","1177766","0.0-269.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1181058","0.0-270.0","39","true","v1.1","","stimuli/sequence_7_358_0.wav","","tones","",""
"html-slider-response","282","1183715","0.0-271.0","39","true","v1.1","2655.6449999916367","How fast was the repeating tone relative to the metronome?","","response","","67"
"audio-multiple-response","283","1187472","0.0-272.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1191344","0.0-273.0","39","true","v1.1","","stimuli/sequence_2_504_1.wav","","tones","",""
"html-slider-response","285","1192484","0.0-274.0","39","true","v1.1","1139.1549999825656","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","286","1196238","0.0-275.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1201770","0.0-276.0","39","true","v1.1","","stimuli/sequence_6_918_0.wav","","tones","",""
"html-slider-response","288","1204924","0.0-277.0","39","true","v1.1","3152.5949999922886","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","289","1208678","0.0-278.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1213374","0.0-279.0","39","true","v1.1","","stimuli/sequence_7_710_1.wav","","tones","",""
"html-slider-response","291","1217951","0.0-280.0","39","true","v1.1","4576.085000007879","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","292","1221704","0.0-281.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1224880","0.0-282.0","39","true","v1.1","","stimuli/sequence_2_329_2.wav","","tones","",""
"html-slider-response","294","1234306","0.0-283.0","39","true","v1.1","9425.204999977723","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","295","1238057","0.0-284.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1242306","0.0-285.0","39","true","v1.1","","stimuli/sequence_4_599_2.wav","","tones","",""
"html-slider-response","297","1244197","0.0-286.0","39","true","v1.1","1889.9499999824911","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","298","1247954","0.0-287.0","39","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1253812","0.0-288.0","39","true","v1.1","","stimuli/sequence_5_1000_2.wav","","tones","",""
"html-slider-response","300","1258043","0.0-289.0","39","true","v1.1","4230.139999999665","How fast was the repeating tone relative to the metronome?","","response","","28"
"html-button-response","301","1272401","0.0-290.0","39","true","v1.1","12852.565000008326","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
