"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"html-slider-response","200","1242312","0.0-189.0","42","false","v1.1","4602.225000038743","How fast was the repeating tone relative to the metronome?","","response","","60"
"audio-multiple-response","201","1246058","0.0-190.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","1250517","0.0-191.0","42","false","v1.1","","stimuli/sequence_4_652_0.wav","","tones","",""
"html-slider-response","203","1253768","0.0-192.0","42","false","v1.1","3250.159999995958","How fast was the repeating tone relative to the metronome?","","response","","16"
"audio-multiple-response","204","1257527","0.0-193.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","1261088","0.0-194.0","42","false","v1.1","","stimuli/sequence_3_425_2.wav","","tones","",""
"html-slider-response","206","1263300","0.0-195.0","42","false","v1.1","2210.185000032652","How fast was the repeating tone relative to the metronome?","","response","","89"
"audio-multiple-response","207","1267049","0.0-196.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","1271740","0.0-197.0","42","false","v1.1","","stimuli/sequence_5_710_0.wav","","tones","",""
"html-slider-response","209","1278931","0.0-198.0","42","false","v1.1","7189.709999947809","How fast was the repeating tone relative to the metronome?","","response","","30"
"html-button-response","210","1493661","0.0-199.0","42","false","v1.1","213225.76499998104","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1498310","0.0-200.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1503839","0.0-201.0","42","false","v1.1","","stimuli/sequence_5_918_1.wav","","tones","",""
"html-slider-response","213","1506699","0.0-202.0","42","false","v1.1","2858.905000030063","How fast was the repeating tone relative to the metronome?","","response","","7"
"audio-multiple-response","214","1510450","0.0-203.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1514319","0.0-204.0","42","false","v1.1","","stimuli/sequence_7_504_0.wav","","tones","",""
"html-slider-response","216","1516649","0.0-205.0","42","false","v1.1","2329.410000005737","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","217","1520409","0.0-206.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1524869","0.0-207.0","42","false","v1.1","","stimuli/sequence_2_652_0.wav","","tones","",""
"html-slider-response","219","1527669","0.0-208.0","42","false","v1.1","2798.9099999540485","How fast was the repeating tone relative to the metronome?","","response","","27"
"audio-multiple-response","220","1531422","0.0-209.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1534588","0.0-210.0","42","false","v1.1","","stimuli/sequence_3_329_2.wav","","tones","",""
"html-slider-response","222","1546863","0.0-211.0","42","false","v1.1","12274.640000017826","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","223","1550610","0.0-212.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1555839","0.0-213.0","42","false","v1.1","","stimuli/sequence_4_843_0.wav","","tones","",""
"html-slider-response","225","1566456","0.0-214.0","42","false","v1.1","10614.594999991823","How fast was the repeating tone relative to the metronome?","","response","","44"
"audio-multiple-response","226","1570208","0.0-215.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1574259","0.0-216.0","42","false","v1.1","","stimuli/sequence_2_550_2.wav","","tones","",""
"html-slider-response","228","1576150","0.0-217.0","42","false","v1.1","1889.1200000070967","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","229","1579897","0.0-218.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1582958","0.0-219.0","42","false","v1.1","","stimuli/sequence_4_302_0.wav","","tones","",""
"html-slider-response","231","1585755","0.0-220.0","42","false","v1.1","2795.349999971222","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","232","1589509","0.0-221.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1593069","0.0-222.0","42","false","v1.1","","stimuli/sequence_5_425_2.wav","","tones","",""
"html-slider-response","234","1600294","0.0-223.0","42","false","v1.1","7223.975000029895","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","235","1604050","0.0-224.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1608510","0.0-225.0","42","false","v1.1","","stimuli/sequence_3_652_0.wav","","tones","",""
"html-slider-response","237","1616697","0.0-226.0","42","false","v1.1","8185.375000000931","How fast was the repeating tone relative to the metronome?","","response","","60"
"audio-multiple-response","238","1620449","0.0-227.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1623860","0.0-228.0","42","false","v1.1","","stimuli/sequence_2_390_1.wav","","tones","",""
"html-slider-response","240","1626031","0.0-229.0","42","false","v1.1","2169.4750000024214","How fast was the repeating tone relative to the metronome?","","response","","69"
"audio-multiple-response","241","1629780","0.0-230.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1633651","0.0-231.0","42","false","v1.1","","stimuli/sequence_5_504_1.wav","","tones","",""
"html-slider-response","243","1637516","0.0-232.0","42","false","v1.1","3864.0250000171363","How fast was the repeating tone relative to the metronome?","","response","","59"
"audio-multiple-response","244","1641259","0.0-233.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1644820","0.0-234.0","42","false","v1.1","","stimuli/sequence_7_425_2.wav","","tones","",""
"html-slider-response","246","1646775","0.0-235.0","42","false","v1.1","1953.845000010915","How fast was the repeating tone relative to the metronome?","","response","","62"
"audio-multiple-response","247","1650530","0.0-236.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1653589","0.0-237.0","42","false","v1.1","","stimuli/sequence_5_302_2.wav","","tones","",""
"html-slider-response","249","1656100","0.0-238.0","42","false","v1.1","2508.6800000281073","How fast was the repeating tone relative to the metronome?","","response","","95"
"audio-multiple-response","250","1659849","0.0-239.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1663259","0.0-240.0","42","false","v1.1","","stimuli/sequence_6_390_1.wav","","tones","",""
"html-slider-response","252","1667406","0.0-241.0","42","false","v1.1","4145.795000018552","How fast was the repeating tone relative to the metronome?","","response","","53"
"audio-multiple-response","253","1671171","0.0-242.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1676401","0.0-243.0","42","false","v1.1","","stimuli/sequence_2_843_0.wav","","tones","",""
"html-slider-response","255","1698140","0.0-244.0","42","false","v1.1","21737.335000012536","How fast was the repeating tone relative to the metronome?","","response","","16"
"audio-multiple-response","256","1701888","0.0-245.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1705301","0.0-246.0","42","false","v1.1","","stimuli/sequence_3_390_1.wav","","tones","",""
"html-slider-response","258","1709248","0.0-247.0","42","false","v1.1","3945.1249999692664","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","259","1713009","0.0-248.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1717470","0.0-249.0","42","false","v1.1","","stimuli/sequence_6_652_2.wav","","tones","",""
"html-slider-response","261","1719944","0.0-250.0","42","false","v1.1","2472.829999984242","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","262","1723701","0.0-251.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1726869","0.0-252.0","42","false","v1.1","","stimuli/sequence_7_329_0.wav","","tones","",""
"html-slider-response","264","1730092","0.0-253.0","42","false","v1.1","3219.5799999753945","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","265","1733852","0.0-254.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1738103","0.0-255.0","42","false","v1.1","","stimuli/sequence_6_599_1.wav","","tones","",""
"html-slider-response","267","1744818","0.0-256.0","42","false","v1.1","6714.529999997467","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","268","1748573","0.0-257.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1752282","0.0-258.0","42","false","v1.1","","stimuli/sequence_4_463_1.wav","","tones","",""
"html-slider-response","270","1761619","0.0-259.0","42","false","v1.1","9335.450000013225","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","271","1765372","0.0-260.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1768662","0.0-261.0","42","false","v1.1","","stimuli/sequence_2_358_1.wav","","tones","",""
"html-slider-response","273","1771518","0.0-262.0","42","false","v1.1","2854.265000030864","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","274","1775262","0.0-263.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1779511","0.0-264.0","42","false","v1.1","","stimuli/sequence_4_599_0.wav","","tones","",""
"html-slider-response","276","1781557","0.0-265.0","42","false","v1.1","2044.9149999767542","How fast was the repeating tone relative to the metronome?","","response","","36"
"audio-multiple-response","277","1785312","0.0-266.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1790540","0.0-267.0","42","false","v1.1","","stimuli/sequence_7_843_2.wav","","tones","",""
"html-slider-response","279","1792913","0.0-268.0","42","false","v1.1","2372.090000018943","How fast was the repeating tone relative to the metronome?","","response","","9"
"audio-multiple-response","280","1796658","0.0-269.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1801350","0.0-270.0","42","false","v1.1","","stimuli/sequence_4_710_2.wav","","tones","",""
"html-slider-response","282","1805039","0.0-271.0","42","false","v1.1","3687.4599999864586","How fast was the repeating tone relative to the metronome?","","response","","16"
"audio-multiple-response","283","1808790","0.0-272.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1812080","0.0-273.0","42","false","v1.1","","stimuli/sequence_6_358_1.wav","","tones","",""
"html-slider-response","285","1813958","0.0-274.0","42","false","v1.1","1876.8350000027567","How fast was the repeating tone relative to the metronome?","","response","","81"
"audio-multiple-response","286","1817708","0.0-275.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1822660","0.0-276.0","42","false","v1.1","","stimuli/sequence_7_774_2.wav","","tones","",""
"html-slider-response","288","1826981","0.0-277.0","42","false","v1.1","4319.984999950975","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","289","1830729","0.0-278.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1836260","0.0-279.0","42","false","v1.1","","stimuli/sequence_6_918_1.wav","","tones","",""
"html-slider-response","291","1840757","0.0-280.0","42","false","v1.1","4495.350000041071","How fast was the repeating tone relative to the metronome?","","response","","5"
"audio-multiple-response","292","1844509","0.0-281.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1848762","0.0-282.0","42","false","v1.1","","stimuli/sequence_3_599_1.wav","","tones","",""
"html-slider-response","294","1850895","0.0-283.0","42","false","v1.1","2132.7949999831617","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","295","1854649","0.0-284.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1859598","0.0-285.0","42","false","v1.1","","stimuli/sequence_5_774_2.wav","","tones","",""
"html-slider-response","297","1861880","0.0-286.0","42","false","v1.1","2280.9500000439584","How fast was the repeating tone relative to the metronome?","","response","","18"
"audio-multiple-response","298","1865627","0.0-287.0","42","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1871159","0.0-288.0","42","false","v1.1","","stimuli/sequence_3_918_0.wav","","tones","",""
"html-slider-response","300","1875686","0.0-289.0","42","false","v1.1","4525.979999976698","How fast was the repeating tone relative to the metronome?","","response","","11"
"html-button-response","301","1879108","0.0-290.0","42","false","v1.1","1919.9699999880977","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
