"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","196","912667","0.0-185.0","105","false","v1.1","","stimuli/sequence_2_504_1.wav","","tones","",""
"html-slider-response","197","913841","0.0-186.0","105","false","v1.1","1173.5199999529868","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","198","917590","0.0-187.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","922817","0.0-188.0","105","false","v1.1","","stimuli/sequence_7_843_0.wav","","tones","",""
"html-slider-response","200","924647","0.0-189.0","105","false","v1.1","1829.5100000686944","How fast was the repeating tone relative to the metronome?","","response","","19"
"audio-multiple-response","201","928401","0.0-190.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","932454","0.0-191.0","105","false","v1.1","","stimuli/sequence_3_550_2.wav","","tones","",""
"html-slider-response","203","939182","0.0-192.0","105","false","v1.1","6727.249999996275","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","204","942934","0.0-193.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","946491","0.0-194.0","105","false","v1.1","","stimuli/sequence_7_425_2.wav","","tones","",""
"html-slider-response","206","948039","0.0-195.0","105","false","v1.1","1547.2199999494478","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","207","951787","0.0-196.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","957307","0.0-197.0","105","false","v1.1","","stimuli/sequence_2_918_0.wav","","tones","",""
"html-slider-response","209","960677","0.0-198.0","105","false","v1.1","3368.790000095032","How fast was the repeating tone relative to the metronome?","","response","","3"
"html-button-response","210","1104049","0.0-199.0","105","false","v1.1","141866.38500005938","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1108802","0.0-200.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1113266","0.0-201.0","105","false","v1.1","","stimuli/sequence_5_652_1.wav","","tones","",""
"html-slider-response","213","1116358","0.0-202.0","105","false","v1.1","3090.595000074245","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","214","1120109","0.0-203.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1123276","0.0-204.0","105","false","v1.1","","stimuli/sequence_2_329_2.wav","","tones","",""
"html-slider-response","216","1125086","0.0-205.0","105","false","v1.1","1808.8849999476224","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","217","1128834","0.0-206.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1134055","0.0-207.0","105","false","v1.1","","stimuli/sequence_6_843_2.wav","","tones","",""
"html-slider-response","219","1135857","0.0-208.0","105","false","v1.1","1801.160000031814","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","220","1139613","0.0-209.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1142898","0.0-210.0","105","false","v1.1","","stimuli/sequence_5_358_1.wav","","tones","",""
"html-slider-response","222","1145974","0.0-211.0","105","false","v1.1","3075.1900000032037","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","223","1149725","0.0-212.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1153431","0.0-213.0","105","false","v1.1","","stimuli/sequence_4_463_1.wav","","tones","",""
"html-slider-response","225","1158149","0.0-214.0","105","false","v1.1","4717.029999941587","How fast was the repeating tone relative to the metronome?","","response","","53"
"audio-multiple-response","226","1161901","0.0-215.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1165069","0.0-216.0","105","false","v1.1","","stimuli/sequence_6_329_1.wav","","tones","",""
"html-slider-response","228","1211819","0.0-217.0","105","false","v1.1","46749.03000006452","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","229","1215974","0.0-218.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1220432","0.0-219.0","105","false","v1.1","","stimuli/sequence_3_652_2.wav","","tones","",""
"html-slider-response","231","1222304","0.0-220.0","105","false","v1.1","1871.6899999417365","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","232","1226054","0.0-221.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1230299","0.0-222.0","105","false","v1.1","","stimuli/sequence_7_599_2.wav","","tones","",""
"html-slider-response","234","1234347","0.0-223.0","105","false","v1.1","4047.1149999648333","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","235","1238096","0.0-224.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1242784","0.0-225.0","105","false","v1.1","","stimuli/sequence_4_710_1.wav","","tones","",""
"html-slider-response","237","1248584","0.0-226.0","105","false","v1.1","5799.240000080317","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","238","1252336","0.0-227.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1256043","0.0-228.0","105","false","v1.1","","stimuli/sequence_3_463_2.wav","","tones","",""
"html-slider-response","240","1335340","0.0-229.0","105","false","v1.1","79295.24500004482","How fast was the repeating tone relative to the metronome?","","response","","67"
"audio-multiple-response","241","1339492","0.0-230.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1343956","0.0-231.0","105","false","v1.1","","stimuli/sequence_2_652_0.wav","","tones","",""
"html-slider-response","243","1346011","0.0-232.0","105","false","v1.1","2053.594999946654","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","244","1349764","0.0-233.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1355290","0.0-234.0","105","false","v1.1","","stimuli/sequence_7_918_1.wav","","tones","",""
"html-slider-response","246","1360664","0.0-235.0","105","false","v1.1","5373.83499997668","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","247","1364415","0.0-236.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1369109","0.0-237.0","105","false","v1.1","","stimuli/sequence_6_710_0.wav","","tones","",""
"html-slider-response","249","1371200","0.0-238.0","105","false","v1.1","2091.1049999995157","How fast was the repeating tone relative to the metronome?","","response","","35"
"audio-multiple-response","250","1374954","0.0-239.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1378127","0.0-240.0","105","false","v1.1","","stimuli/sequence_3_329_2.wav","","tones","",""
"html-slider-response","252","1381263","0.0-241.0","105","false","v1.1","3134.594999952242","How fast was the repeating tone relative to the metronome?","","response","","88"
"audio-multiple-response","253","1385018","0.0-242.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1390239","0.0-243.0","105","false","v1.1","","stimuli/sequence_2_843_2.wav","","tones","",""
"html-slider-response","255","1392250","0.0-244.0","105","false","v1.1","2010.3399999206886","How fast was the repeating tone relative to the metronome?","","response","","98"
"audio-multiple-response","256","1395999","0.0-245.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1400692","0.0-246.0","105","false","v1.1","","stimuli/sequence_7_710_2.wav","","tones","",""
"html-slider-response","258","1403649","0.0-247.0","105","false","v1.1","2955.3849999792874","How fast was the repeating tone relative to the metronome?","","response","","14"
"audio-multiple-response","259","1407402","0.0-248.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1411108","0.0-249.0","105","false","v1.1","","stimuli/sequence_2_463_1.wav","","tones","",""
"html-slider-response","261","1413781","0.0-250.0","105","false","v1.1","2672.194999991916","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","262","1417535","0.0-251.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1421402","0.0-252.0","105","false","v1.1","","stimuli/sequence_4_504_2.wav","","tones","",""
"html-slider-response","264","1422132","0.0-253.0","105","false","v1.1","728.9299999829382","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","265","1425887","0.0-254.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1431738","0.0-255.0","105","false","v1.1","","stimuli/sequence_3_1000_1.wav","","tones","",""
"html-slider-response","267","1434882","0.0-256.0","105","false","v1.1","3143.4900000458583","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","268","1438628","0.0-257.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1441914","0.0-258.0","105","false","v1.1","","stimuli/sequence_7_358_1.wav","","tones","",""
"html-slider-response","270","1445346","0.0-259.0","105","false","v1.1","3431.2699999427423","How fast was the repeating tone relative to the metronome?","","response","","90"
"audio-multiple-response","271","1449098","0.0-260.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1454954","0.0-261.0","105","false","v1.1","","stimuli/sequence_4_1000_0.wav","","tones","",""
"html-slider-response","273","1457594","0.0-262.0","105","false","v1.1","2639.1399999847636","How fast was the repeating tone relative to the metronome?","","response","","4"
"audio-multiple-response","274","1461349","0.0-263.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1465055","0.0-264.0","105","false","v1.1","","stimuli/sequence_7_463_0.wav","","tones","",""
"html-slider-response","276","1468102","0.0-265.0","105","false","v1.1","3045.9049999481067","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","277","1471850","0.0-266.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1475722","0.0-267.0","105","false","v1.1","","stimuli/sequence_3_504_0.wav","","tones","",""
"html-slider-response","279","1476760","0.0-268.0","105","false","v1.1","1037.3550000367686","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","280","1480511","0.0-269.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1483925","0.0-270.0","105","false","v1.1","","stimuli/sequence_6_390_2.wav","","tones","",""
"html-slider-response","282","1486686","0.0-271.0","105","false","v1.1","2760.010000085458","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","283","1490437","0.0-272.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1496287","0.0-273.0","105","false","v1.1","","stimuli/sequence_5_1000_0.wav","","tones","",""
"html-slider-response","285","1499144","0.0-274.0","105","false","v1.1","2856.4600000390783","How fast was the repeating tone relative to the metronome?","","response","","2"
"audio-multiple-response","286","1502901","0.0-275.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1507151","0.0-276.0","105","false","v1.1","","stimuli/sequence_6_599_1.wav","","tones","",""
"html-slider-response","288","1509546","0.0-277.0","105","false","v1.1","2394.300000043586","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","289","1513295","0.0-278.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1516847","0.0-279.0","105","false","v1.1","","stimuli/sequence_5_425_1.wav","","tones","",""
"html-slider-response","291","1518605","0.0-280.0","105","false","v1.1","1756.8350000074133","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","292","1522357","0.0-281.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1526602","0.0-282.0","105","false","v1.1","","stimuli/sequence_2_599_2.wav","","tones","",""
"html-slider-response","294","1529753","0.0-283.0","105","false","v1.1","3150.0349999405444","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","295","1533503","0.0-284.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1536789","0.0-285.0","105","false","v1.1","","stimuli/sequence_4_358_2.wav","","tones","",""
"html-slider-response","297","1540535","0.0-286.0","105","false","v1.1","3745.699999970384","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","298","1544287","0.0-287.0","105","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1548538","0.0-288.0","105","false","v1.1","","stimuli/sequence_5_599_2.wav","","tones","",""
"html-slider-response","300","1550988","0.0-289.0","105","false","v1.1","2449.2849999805912","How fast was the repeating tone relative to the metronome?","","response","","40"
"html-button-response","301","1567668","0.0-290.0","105","false","v1.1","15173.885000054725","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
