"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","196","830989","0.0-185.0","14","false","v1.1","","stimuli/sequence_3_302_0.wav","","tones","",""
"html-slider-response","197","832420","0.0-186.0","14","false","v1.1","1429.2549999954645","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","198","836179","0.0-187.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","839729","0.0-188.0","14","false","v1.1","","stimuli/sequence_2_425_1.wav","","tones","",""
"html-slider-response","200","845318","0.0-189.0","14","false","v1.1","5587.425000005169","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","201","849070","0.0-190.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","852239","0.0-191.0","14","false","v1.1","","stimuli/sequence_4_329_2.wav","","tones","",""
"html-slider-response","203","853943","0.0-192.0","14","false","v1.1","1703.5000000032596","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","204","857699","0.0-193.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","862389","0.0-194.0","14","false","v1.1","","stimuli/sequence_2_710_2.wav","","tones","",""
"html-slider-response","206","875604","0.0-195.0","14","false","v1.1","13214.60500000103","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","207","879379","0.0-196.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","884909","0.0-197.0","14","false","v1.1","","stimuli/sequence_4_918_1.wav","","tones","",""
"html-slider-response","209","891809","0.0-198.0","14","false","v1.1","6899.799999999232","How fast was the repeating tone relative to the metronome?","","response","","46"
"html-button-response","210","896163","0.0-199.0","14","false","v1.1","2852.194999999483","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","900419","0.0-200.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","903970","0.0-201.0","14","false","v1.1","","stimuli/sequence_7_425_2.wav","","tones","",""
"html-slider-response","213","906368","0.0-202.0","14","false","v1.1","2398.0350000056205","How fast was the repeating tone relative to the metronome?","","response","","63"
"audio-multiple-response","214","910129","0.0-203.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","914819","0.0-204.0","14","false","v1.1","","stimuli/sequence_4_710_2.wav","","tones","",""
"html-slider-response","216","916238","0.0-205.0","14","false","v1.1","1418.470000004163","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","217","919999","0.0-206.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","923869","0.0-207.0","14","false","v1.1","","stimuli/sequence_2_504_2.wav","","tones","",""
"html-slider-response","219","926312","0.0-208.0","14","false","v1.1","2442.2250000061467","How fast was the repeating tone relative to the metronome?","","response","","52"
"audio-multiple-response","220","930069","0.0-209.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","933619","0.0-210.0","14","false","v1.1","","stimuli/sequence_4_425_1.wav","","tones","",""
"html-slider-response","222","935714","0.0-211.0","14","false","v1.1","2093.9999999973224","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","223","939469","0.0-212.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","944419","0.0-213.0","14","false","v1.1","","stimuli/sequence_2_774_0.wav","","tones","",""
"html-slider-response","225","950915","0.0-214.0","14","false","v1.1","6495.230000000447","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","226","954659","0.0-215.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","958719","0.0-216.0","14","false","v1.1","","stimuli/sequence_7_550_1.wav","","tones","",""
"html-slider-response","228","973491","0.0-217.0","14","false","v1.1","14771.200000002864","How fast was the repeating tone relative to the metronome?","","response","","47"
"audio-multiple-response","229","977249","0.0-218.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","982779","0.0-219.0","14","false","v1.1","","stimuli/sequence_2_918_1.wav","","tones","",""
"html-slider-response","231","984824","0.0-220.0","14","false","v1.1","2044.0149999922141","How fast was the repeating tone relative to the metronome?","","response","","9"
"audio-multiple-response","232","988579","0.0-221.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","993529","0.0-222.0","14","false","v1.1","","stimuli/sequence_5_774_0.wav","","tones","",""
"html-slider-response","234","997618","0.0-223.0","14","false","v1.1","4088.3100000064587","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","235","1001379","0.0-224.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1004929","0.0-225.0","14","false","v1.1","","stimuli/sequence_6_425_0.wav","","tones","",""
"html-slider-response","237","1006170","0.0-226.0","14","false","v1.1","1240.2549999969779","How fast was the repeating tone relative to the metronome?","","response","","83"
"audio-multiple-response","238","1009929","0.0-227.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1013989","0.0-228.0","14","false","v1.1","","stimuli/sequence_3_550_0.wav","","tones","",""
"html-slider-response","240","1021893","0.0-229.0","14","false","v1.1","7902.925000002142","How fast was the repeating tone relative to the metronome?","","response","","47"
"audio-multiple-response","241","1025638","0.0-230.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1029059","0.0-231.0","14","false","v1.1","","stimuli/sequence_5_390_2.wav","","tones","",""
"html-slider-response","243","1030306","0.0-232.0","14","false","v1.1","1246.9849999906728","How fast was the repeating tone relative to the metronome?","","response","","63"
"audio-multiple-response","244","1034059","0.0-233.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1039589","0.0-234.0","14","false","v1.1","","stimuli/sequence_6_918_1.wav","","tones","",""
"html-slider-response","246","1041455","0.0-235.0","14","false","v1.1","1865.1749999989988","How fast was the repeating tone relative to the metronome?","","response","","19"
"audio-multiple-response","247","1045199","0.0-236.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1048259","0.0-237.0","14","false","v1.1","","stimuli/sequence_5_302_2.wav","","tones","",""
"html-slider-response","249","1050167","0.0-238.0","14","false","v1.1","1906.9049999963026","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","250","1053919","0.0-239.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1057789","0.0-240.0","14","false","v1.1","","stimuli/sequence_6_504_0.wav","","tones","",""
"html-slider-response","252","1058711","0.0-241.0","14","false","v1.1","921.0850000090431","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","253","1062469","0.0-242.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1067699","0.0-243.0","14","false","v1.1","","stimuli/sequence_5_843_1.wav","","tones","",""
"html-slider-response","255","1069268","0.0-244.0","14","false","v1.1","1568.6799999966752","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","256","1073029","0.0-245.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1077979","0.0-246.0","14","false","v1.1","","stimuli/sequence_7_774_2.wav","","tones","",""
"html-slider-response","258","1079138","0.0-247.0","14","false","v1.1","1158.2449999987148","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","259","1082899","0.0-248.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1088129","0.0-249.0","14","false","v1.1","","stimuli/sequence_3_843_0.wav","","tones","",""
"html-slider-response","261","1094098","0.0-250.0","14","false","v1.1","5967.575000002515","How fast was the repeating tone relative to the metronome?","","response","","43"
"audio-multiple-response","262","1097859","0.0-251.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1101149","0.0-252.0","14","false","v1.1","","stimuli/sequence_4_358_1.wav","","tones","",""
"html-slider-response","264","1105642","0.0-253.0","14","false","v1.1","4491.759999989998","How fast was the repeating tone relative to the metronome?","","response","","88"
"audio-multiple-response","265","1109399","0.0-254.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1113459","0.0-255.0","14","false","v1.1","","stimuli/sequence_5_550_0.wav","","tones","",""
"html-slider-response","267","1115503","0.0-256.0","14","false","v1.1","2043.0650000050664","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","268","1119259","0.0-257.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1122549","0.0-258.0","14","false","v1.1","","stimuli/sequence_2_358_1.wav","","tones","",""
"html-slider-response","270","1124471","0.0-259.0","14","false","v1.1","1921.5399999956135","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","271","1128219","0.0-260.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1133169","0.0-261.0","14","false","v1.1","","stimuli/sequence_3_774_0.wav","","tones","",""
"html-slider-response","273","1134391","0.0-262.0","14","false","v1.1","1220.5300000060815","How fast was the repeating tone relative to the metronome?","","response","","37"
"audio-multiple-response","274","1138149","0.0-263.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1141859","0.0-264.0","14","false","v1.1","","stimuli/sequence_2_463_0.wav","","tones","",""
"html-slider-response","276","1145071","0.0-265.0","14","false","v1.1","3211.40499999444","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","277","1148829","0.0-266.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1152000","0.0-267.0","14","false","v1.1","","stimuli/sequence_3_329_1.wav","","tones","",""
"html-slider-response","279","1153748","0.0-268.0","14","false","v1.1","1747.1149999911431","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","280","1157509","0.0-269.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1161970","0.0-270.0","14","false","v1.1","","stimuli/sequence_6_652_0.wav","","tones","",""
"html-slider-response","282","1164429","0.0-271.0","14","false","v1.1","2458.395000008866","How fast was the repeating tone relative to the metronome?","","response","","46"
"audio-multiple-response","283","1168189","0.0-272.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1171359","0.0-273.0","14","false","v1.1","","stimuli/sequence_7_329_1.wav","","tones","",""
"html-slider-response","285","1173625","0.0-274.0","14","false","v1.1","2265.270000003744","How fast was the repeating tone relative to the metronome?","","response","","85"
"audio-multiple-response","286","1177380","0.0-275.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1181629","0.0-276.0","14","false","v1.1","","stimuli/sequence_4_599_1.wav","","tones","",""
"html-slider-response","288","1183224","0.0-277.0","14","false","v1.1","1594.2050000014715","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","289","1186980","0.0-278.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1190039","0.0-279.0","14","false","v1.1","","stimuli/sequence_6_302_2.wav","","tones","",""
"html-slider-response","291","1191345","0.0-280.0","14","false","v1.1","1304.5999999886844","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","292","1195099","0.0-281.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1200629","0.0-282.0","14","false","v1.1","","stimuli/sequence_7_918_2.wav","","tones","",""
"html-slider-response","294","1202735","0.0-283.0","14","false","v1.1","2105.409999989206","How fast was the repeating tone relative to the metronome?","","response","","15"
"audio-multiple-response","295","1206479","0.0-284.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1210189","0.0-285.0","14","false","v1.1","","stimuli/sequence_3_463_0.wav","","tones","",""
"html-slider-response","297","1211681","0.0-286.0","14","false","v1.1","1491.4100000024773","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","298","1215439","0.0-287.0","14","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1221299","0.0-288.0","14","false","v1.1","","stimuli/sequence_4_1000_2.wav","","tones","",""
"html-slider-response","300","1222728","0.0-289.0","14","false","v1.1","1428.0799999977462","How fast was the repeating tone relative to the metronome?","","response","","22"
"html-button-response","301","1230256","0.0-290.0","14","false","v1.1","6026.375000001397","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
