"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","199","1248474","0.0-188.0","98","false","v1.1","","stimuli/sequence_7_774_1.wav","","tones","",""
"html-slider-response","200","1251187","0.0-189.0","98","false","v1.1","2712.0299999951385","How fast was the repeating tone relative to the metronome?","","response","","27"
"audio-multiple-response","201","1254941","0.0-190.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","1258494","0.0-191.0","98","false","v1.1","","stimuli/sequence_3_425_0.wav","","tones","",""
"html-slider-response","203","1261182","0.0-192.0","98","false","v1.1","2687.365000005346","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","204","1264932","0.0-193.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","1269390","0.0-194.0","98","false","v1.1","","stimuli/sequence_5_652_2.wav","","tones","",""
"html-slider-response","206","1271973","0.0-195.0","98","false","v1.1","2582.0499999970198","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","207","1275730","0.0-196.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","1280954","0.0-197.0","98","false","v1.1","","stimuli/sequence_4_843_0.wav","","tones","",""
"html-slider-response","209","1292585","0.0-198.0","98","false","v1.1","11629.969999994384","How fast was the repeating tone relative to the metronome?","","response","","20"
"html-button-response","210","1380873","0.0-199.0","98","false","v1.1","86780.55499999039","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1385128","0.0-200.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1388995","0.0-201.0","98","false","v1.1","","stimuli/sequence_6_504_1.wav","","tones","",""
"html-slider-response","213","1391267","0.0-202.0","98","false","v1.1","2271.0050000024494","How fast was the repeating tone relative to the metronome?","","response","","54"
"audio-multiple-response","214","1395020","0.0-203.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1399711","0.0-204.0","98","false","v1.1","","stimuli/sequence_4_710_2.wav","","tones","",""
"html-slider-response","216","1402216","0.0-205.0","98","false","v1.1","2503.144999995362","How fast was the repeating tone relative to the metronome?","","response","","12"
"audio-multiple-response","217","1405969","0.0-206.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1409254","0.0-207.0","98","false","v1.1","","stimuli/sequence_7_358_1.wav","","tones","",""
"html-slider-response","219","1414108","0.0-208.0","98","false","v1.1","4852.784999995492","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","220","1417863","0.0-209.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1422810","0.0-210.0","98","false","v1.1","","stimuli/sequence_3_774_1.wav","","tones","",""
"html-slider-response","222","1428440","0.0-211.0","98","false","v1.1","5629.639999999199","How fast was the repeating tone relative to the metronome?","","response","","19"
"audio-multiple-response","223","1432191","0.0-212.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1435743","0.0-213.0","98","false","v1.1","","stimuli/sequence_5_425_2.wav","","tones","",""
"html-slider-response","225","1439027","0.0-214.0","98","false","v1.1","3282.904999999795","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","226","1442779","0.0-215.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1447238","0.0-216.0","98","false","v1.1","","stimuli/sequence_6_652_1.wav","","tones","",""
"html-slider-response","228","1449930","0.0-217.0","98","false","v1.1","2691.3500000080094","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","229","1453681","0.0-218.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1459208","0.0-219.0","98","false","v1.1","","stimuli/sequence_7_918_2.wav","","tones","",""
"html-slider-response","231","1462895","0.0-220.0","98","false","v1.1","3685.8500000089407","How fast was the repeating tone relative to the metronome?","","response","","2"
"audio-multiple-response","232","1466650","0.0-221.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1471596","0.0-222.0","98","false","v1.1","","stimuli/sequence_5_774_1.wav","","tones","",""
"html-slider-response","234","1475788","0.0-223.0","98","false","v1.1","4190.540000010515","How fast was the repeating tone relative to the metronome?","","response","","27"
"audio-multiple-response","235","1479537","0.0-224.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1484762","0.0-225.0","98","false","v1.1","","stimuli/sequence_3_843_0.wav","","tones","",""
"html-slider-response","237","1486836","0.0-226.0","98","false","v1.1","2072.7199999964796","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","238","1490591","0.0-227.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1495049","0.0-228.0","98","false","v1.1","","stimuli/sequence_7_652_0.wav","","tones","",""
"html-slider-response","240","1497359","0.0-229.0","98","false","v1.1","2308.7749999978114","How fast was the repeating tone relative to the metronome?","","response","","47"
"audio-multiple-response","241","1501115","0.0-230.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1505371","0.0-231.0","98","false","v1.1","","stimuli/sequence_2_599_2.wav","","tones","",""
"html-slider-response","243","1505993","0.0-232.0","98","false","v1.1","621.4900000048801","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","244","1509748","0.0-233.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1515274","0.0-234.0","98","false","v1.1","","stimuli/sequence_4_918_2.wav","","tones","",""
"html-slider-response","246","1523749","0.0-235.0","98","false","v1.1","8473.84500000067","How fast was the repeating tone relative to the metronome?","","response","","13"
"audio-multiple-response","247","1527506","0.0-236.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1531064","0.0-237.0","98","false","v1.1","","stimuli/sequence_6_425_2.wav","","tones","",""
"html-slider-response","249","1533473","0.0-238.0","98","false","v1.1","2407.879999998957","How fast was the repeating tone relative to the metronome?","","response","","59"
"audio-multiple-response","250","1537224","0.0-239.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1542448","0.0-240.0","98","false","v1.1","","stimuli/sequence_5_843_1.wav","","tones","",""
"html-slider-response","252","1544897","0.0-241.0","98","false","v1.1","2447.915000011679","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","253","1548654","0.0-242.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1552207","0.0-243.0","98","false","v1.1","","stimuli/sequence_4_425_1.wav","","tones","",""
"html-slider-response","255","1555887","0.0-244.0","98","false","v1.1","3679.77499999688","How fast was the repeating tone relative to the metronome?","","response","","64"
"audio-multiple-response","256","1559643","0.0-245.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1563509","0.0-246.0","98","false","v1.1","","stimuli/sequence_3_504_2.wav","","tones","",""
"html-slider-response","258","1566968","0.0-247.0","98","false","v1.1","3458.054999995511","How fast was the repeating tone relative to the metronome?","","response","","51"
"audio-multiple-response","259","1570719","0.0-248.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1576571","0.0-249.0","98","false","v1.1","","stimuli/sequence_6_1000_2.wav","","tones","",""
"html-slider-response","261","1578430","0.0-250.0","98","false","v1.1","1857.8649999983609","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","262","1582179","0.0-251.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1585464","0.0-252.0","98","false","v1.1","","stimuli/sequence_2_358_1.wav","","tones","",""
"html-slider-response","264","1588265","0.0-253.0","98","false","v1.1","2799.4800000013784","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","265","1592019","0.0-254.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1595722","0.0-255.0","98","false","v1.1","","stimuli/sequence_3_463_1.wav","","tones","",""
"html-slider-response","267","1597475","0.0-256.0","98","false","v1.1","1751.8149999962188","How fast was the repeating tone relative to the metronome?","","response","","61"
"audio-multiple-response","268","1601231","0.0-257.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1604517","0.0-258.0","98","false","v1.1","","stimuli/sequence_6_358_2.wav","","tones","",""
"html-slider-response","270","1608814","0.0-259.0","98","false","v1.1","4296.430000002263","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","271","1612569","0.0-260.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1616441","0.0-261.0","98","false","v1.1","","stimuli/sequence_4_504_2.wav","","tones","",""
"html-slider-response","273","1618460","0.0-262.0","98","false","v1.1","2018.3450000039302","How fast was the repeating tone relative to the metronome?","","response","","53"
"audio-multiple-response","274","1622211","0.0-263.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1625381","0.0-264.0","98","false","v1.1","","stimuli/sequence_5_329_2.wav","","tones","",""
"html-slider-response","276","1628773","0.0-265.0","98","false","v1.1","3391.6549999993294","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","277","1632527","0.0-266.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1635940","0.0-267.0","98","false","v1.1","","stimuli/sequence_2_390_1.wav","","tones","",""
"html-slider-response","279","1638369","0.0-268.0","98","false","v1.1","2427.329999991227","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","280","1642123","0.0-269.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1645293","0.0-270.0","98","false","v1.1","","stimuli/sequence_4_329_2.wav","","tones","",""
"html-slider-response","282","1647941","0.0-271.0","98","false","v1.1","2647.8999999961816","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","283","1651695","0.0-272.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1655399","0.0-273.0","98","false","v1.1","","stimuli/sequence_7_463_0.wav","","tones","",""
"html-slider-response","285","1657250","0.0-274.0","98","false","v1.1","1849.439999990631","How fast was the repeating tone relative to the metronome?","","response","","58"
"audio-multiple-response","286","1661007","0.0-275.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1665953","0.0-276.0","98","false","v1.1","","stimuli/sequence_2_774_0.wav","","tones","",""
"html-slider-response","288","1667875","0.0-277.0","98","false","v1.1","1921.4150000042282","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","289","1671630","0.0-278.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1675683","0.0-279.0","98","false","v1.1","","stimuli/sequence_7_550_1.wav","","tones","",""
"html-slider-response","291","1678541","0.0-280.0","98","false","v1.1","2857.4300000034273","How fast was the repeating tone relative to the metronome?","","response","","46"
"audio-multiple-response","292","1682295","0.0-281.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1685354","0.0-282.0","98","false","v1.1","","stimuli/sequence_3_302_2.wav","","tones","",""
"html-slider-response","294","1688514","0.0-283.0","98","false","v1.1","3158.540000004228","How fast was the repeating tone relative to the metronome?","","response","","87"
"audio-multiple-response","295","1692268","0.0-284.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1696134","0.0-285.0","98","false","v1.1","","stimuli/sequence_5_504_2.wav","","tones","",""
"html-slider-response","297","1698763","0.0-286.0","98","false","v1.1","2627.154999994673","How fast was the repeating tone relative to the metronome?","","response","","56"
"audio-multiple-response","298","1702514","0.0-287.0","98","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1707739","0.0-288.0","98","false","v1.1","","stimuli/sequence_2_843_1.wav","","tones","",""
"html-slider-response","300","1710663","0.0-289.0","98","false","v1.1","2923.135000004433","How fast was the repeating tone relative to the metronome?","","response","","16"
"html-button-response","301","1714050","0.0-290.0","98","false","v1.1","1883.0850000085775","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
