"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"html-slider-response","200","980372","0.0-189.0","71","false","v1.1","1781.7749999958323","How fast was the repeating tone relative to the metronome?","","response","","80"
"audio-multiple-response","201","984122","0.0-190.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","988818","0.0-191.0","71","false","v1.1","","stimuli/sequence_6_710_2.wav","","tones","",""
"html-slider-response","203","991826","0.0-192.0","71","false","v1.1","3006.099999998696","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","204","995581","0.0-193.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","999837","0.0-194.0","71","false","v1.1","","stimuli/sequence_4_599_1.wav","","tones","",""
"html-slider-response","206","1001711","0.0-195.0","71","false","v1.1","1873.540000000503","How fast was the repeating tone relative to the metronome?","","response","","48"
"audio-multiple-response","207","1005468","0.0-196.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","1010692","0.0-197.0","71","false","v1.1","","stimuli/sequence_2_843_2.wav","","tones","",""
"html-slider-response","209","1013234","0.0-198.0","71","false","v1.1","2541.079999995418","How fast was the repeating tone relative to the metronome?","","response","","31"
"html-button-response","210","1016336","0.0-199.0","71","false","v1.1","1596.254999996745","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1020590","0.0-200.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1023765","0.0-201.0","71","false","v1.1","","stimuli/sequence_7_329_0.wav","","tones","",""
"html-slider-response","213","1025389","0.0-202.0","71","false","v1.1","1622.3900000040885","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","214","1029141","0.0-203.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1034993","0.0-204.0","71","false","v1.1","","stimuli/sequence_5_1000_0.wav","","tones","",""
"html-slider-response","216","1038104","0.0-205.0","71","false","v1.1","3110.469999999623","How fast was the repeating tone relative to the metronome?","","response","","11"
"audio-multiple-response","217","1041860","0.0-206.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1045912","0.0-207.0","71","false","v1.1","","stimuli/sequence_3_550_1.wav","","tones","",""
"html-slider-response","219","1053267","0.0-208.0","71","false","v1.1","7353.580000010086","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","220","1057023","0.0-209.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1060088","0.0-210.0","71","false","v1.1","","stimuli/sequence_6_302_2.wav","","tones","",""
"html-slider-response","222","1062098","0.0-211.0","71","false","v1.1","2008.840000009397","How fast was the repeating tone relative to the metronome?","","response","","92"
"audio-multiple-response","223","1065847","0.0-212.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1070311","0.0-213.0","71","false","v1.1","","stimuli/sequence_7_652_2.wav","","tones","",""
"html-slider-response","225","1073015","0.0-214.0","71","false","v1.1","2702.5049999938346","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","226","1076772","0.0-215.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1080644","0.0-216.0","71","false","v1.1","","stimuli/sequence_4_504_2.wav","","tones","",""
"html-slider-response","228","1082324","0.0-217.0","71","false","v1.1","1678.7150000019465","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","229","1086072","0.0-218.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1091024","0.0-219.0","71","false","v1.1","","stimuli/sequence_5_774_1.wav","","tones","",""
"html-slider-response","231","1092927","0.0-220.0","71","false","v1.1","1902.3250000029802","How fast was the repeating tone relative to the metronome?","","response","","27"
"audio-multiple-response","232","1096678","0.0-221.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1099854","0.0-222.0","71","false","v1.1","","stimuli/sequence_2_329_1.wav","","tones","",""
"html-slider-response","234","1101543","0.0-223.0","71","false","v1.1","1687.7200000018347","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","235","1105293","0.0-224.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1110245","0.0-225.0","71","false","v1.1","","stimuli/sequence_6_774_0.wav","","tones","",""
"html-slider-response","237","1111673","0.0-226.0","71","false","v1.1","1427.5049999996554","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","238","1115429","0.0-227.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1119138","0.0-228.0","71","false","v1.1","","stimuli/sequence_4_463_0.wav","","tones","",""
"html-slider-response","240","1121537","0.0-229.0","71","false","v1.1","2397.2950000027195","How fast was the repeating tone relative to the metronome?","","response","","59"
"audio-multiple-response","241","1125286","0.0-230.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1129344","0.0-231.0","71","false","v1.1","","stimuli/sequence_6_550_2.wav","","tones","",""
"html-slider-response","243","1130072","0.0-232.0","71","false","v1.1","726.4850000063889","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","244","1133826","0.0-233.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1139056","0.0-234.0","71","false","v1.1","","stimuli/sequence_4_843_0.wav","","tones","",""
"html-slider-response","246","1143713","0.0-235.0","71","false","v1.1","4655.754999999655","How fast was the repeating tone relative to the metronome?","","response","","17"
"audio-multiple-response","247","1147462","0.0-236.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1150881","0.0-237.0","71","false","v1.1","","stimuli/sequence_3_390_2.wav","","tones","",""
"html-slider-response","249","1152735","0.0-238.0","71","false","v1.1","1853.0699999972712","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","250","1156483","0.0-239.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1161179","0.0-240.0","71","false","v1.1","","stimuli/sequence_4_710_2.wav","","tones","",""
"html-slider-response","252","1162859","0.0-241.0","71","false","v1.1","1678.8399999933317","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","253","1166613","0.0-242.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1169678","0.0-243.0","71","false","v1.1","","stimuli/sequence_5_302_1.wav","","tones","",""
"html-slider-response","255","1171339","0.0-244.0","71","false","v1.1","1660.2599999897648","How fast was the repeating tone relative to the metronome?","","response","","91"
"audio-multiple-response","256","1175089","0.0-245.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1180040","0.0-246.0","71","false","v1.1","","stimuli/sequence_3_774_2.wav","","tones","",""
"html-slider-response","258","1181800","0.0-247.0","71","false","v1.1","1758.94500000868","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","259","1185555","0.0-248.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1191413","0.0-249.0","71","false","v1.1","","stimuli/sequence_2_1000_0.wav","","tones","",""
"html-slider-response","261","1193563","0.0-250.0","71","false","v1.1","2149.7399999937043","How fast was the repeating tone relative to the metronome?","","response","","9"
"audio-multiple-response","262","1197317","0.0-251.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1200492","0.0-252.0","71","false","v1.1","","stimuli/sequence_3_329_2.wav","","tones","",""
"html-slider-response","264","1203640","0.0-253.0","71","false","v1.1","3146.489999999292","How fast was the repeating tone relative to the metronome?","","response","","85"
"audio-multiple-response","265","1207394","0.0-254.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1212091","0.0-255.0","71","false","v1.1","","stimuli/sequence_2_710_1.wav","","tones","",""
"html-slider-response","267","1213787","0.0-256.0","71","false","v1.1","1695.4949999926612","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","268","1217536","0.0-257.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1220595","0.0-258.0","71","false","v1.1","","stimuli/sequence_4_302_1.wav","","tones","",""
"html-slider-response","270","1221835","0.0-259.0","71","false","v1.1","1238.7599999927916","How fast was the repeating tone relative to the metronome?","","response","","82"
"audio-multiple-response","271","1225588","0.0-260.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1229297","0.0-261.0","71","false","v1.1","","stimuli/sequence_7_463_0.wav","","tones","",""
"html-slider-response","273","1230786","0.0-262.0","71","false","v1.1","1487.2450000110548","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","274","1234539","0.0-263.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1238411","0.0-264.0","71","false","v1.1","","stimuli/sequence_2_504_2.wav","","tones","",""
"html-slider-response","276","1239768","0.0-265.0","71","false","v1.1","1355.890000006184","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","277","1243526","0.0-266.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1249058","0.0-267.0","71","false","v1.1","","stimuli/sequence_6_918_1.wav","","tones","",""
"html-slider-response","279","1250627","0.0-268.0","71","false","v1.1","1568.3949999946635","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","280","1254381","0.0-269.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1258091","0.0-270.0","71","false","v1.1","","stimuli/sequence_5_463_0.wav","","tones","",""
"html-slider-response","282","1260875","0.0-271.0","71","false","v1.1","2783.0150000080466","How fast was the repeating tone relative to the metronome?","","response","","58"
"audio-multiple-response","283","1264628","0.0-272.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1270160","0.0-273.0","71","false","v1.1","","stimuli/sequence_7_918_1.wav","","tones","",""
"html-slider-response","285","1271612","0.0-274.0","71","false","v1.1","1451.2149999937974","How fast was the repeating tone relative to the metronome?","","response","","19"
"audio-multiple-response","286","1275367","0.0-275.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1279425","0.0-276.0","71","false","v1.1","","stimuli/sequence_5_550_2.wav","","tones","",""
"html-slider-response","288","1282195","0.0-277.0","71","false","v1.1","2768.974999998929","How fast was the repeating tone relative to the metronome?","","response","","45"
"audio-multiple-response","289","1285944","0.0-278.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1291476","0.0-279.0","71","false","v1.1","","stimuli/sequence_3_918_0.wav","","tones","",""
"html-slider-response","291","1292852","0.0-280.0","71","false","v1.1","1374.8599999963772","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","292","1296608","0.0-281.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1300167","0.0-282.0","71","false","v1.1","","stimuli/sequence_2_425_0.wav","","tones","",""
"html-slider-response","294","1301273","0.0-283.0","71","false","v1.1","1105.5300000007264","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","295","1305031","0.0-284.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1309287","0.0-285.0","71","false","v1.1","","stimuli/sequence_7_599_0.wav","","tones","",""
"html-slider-response","297","1312262","0.0-286.0","71","false","v1.1","2974.885000003502","How fast was the repeating tone relative to the metronome?","","response","","53"
"audio-multiple-response","298","1316021","0.0-287.0","71","false","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1319440","0.0-288.0","71","false","v1.1","","stimuli/sequence_6_390_1.wav","","tones","",""
"html-slider-response","300","1320702","0.0-289.0","71","false","v1.1","1260.985000000801","How fast was the repeating tone relative to the metronome?","","response","","75"
"html-button-response","301","1336324","0.0-290.0","71","false","v1.1","14118.819999988656","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
