"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","168","720956","0.0-157.0","7","true","v1.1","280,701,1112,1731","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","169","725416","0.0-158.0","7","true","v1.1","280,909,1381,2051","stimuli/sequence_4_652_2.wav","74,74,74,74","tones","",""
"html-slider-response","170","728289","0.0-159.0","7","true","v1.1","2871.084999991581","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","171","732046","0.0-160.0","7","true","v1.1","280,640,1091,1651,2221","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","172","737276","0.0-161.0","7","true","v1.1","259,760,1819,2600","stimuli/sequence_5_843_0.wav","74,74,74,74","tones","",""
"html-slider-response","173","739095","0.0-162.0","7","true","v1.1","1816.690000006929","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","174","742846","0.0-163.0","7","true","v1.1","309,840,1261,1749","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","175","746556","0.0-164.0","7","true","v1.1","280,659,1109,1691","stimuli/sequence_7_463_2.wav","74,74,74,74","tones","",""
"html-slider-response","176","749851","0.0-165.0","7","true","v1.1","3293.695000000298","How fast was the repeating tone relative to the metronome?","","response","","64"
"audio-multiple-response","177","753596","0.0-166.0","7","true","v1.1","301,640,1120,1661,2211","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","178","757647","0.0-167.0","7","true","v1.1","291,701,1291,1760","stimuli/sequence_3_550_1.wav","74,74,74,74","tones","",""
"html-slider-response","179","759357","0.0-168.0","7","true","v1.1","1708.3900000434369","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","180","763116","0.0-169.0","7","true","v1.1","379,779,1179,1659,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","181","766176","0.0-170.0","7","true","v1.1","261,600,840,1080","stimuli/sequence_2_302_1.wav","74,74,74,74","tones","",""
"html-slider-response","182","768652","0.0-171.0","7","true","v1.1","2473.509999923408","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","183","772406","0.0-172.0","7","true","v1.1","341,669,1091,1640,2200","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","184","777637","0.0-173.0","7","true","v1.1","259,651,1120,1851,2589","stimuli/sequence_3_843_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","185","779769","0.0-174.0","7","true","v1.1","2130.2199999336153","How fast was the repeating tone relative to the metronome?","","response","","9"
"audio-multiple-response","186","783517","0.0-175.0","7","true","v1.1","261,712,1181,1701,2221","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","187","787386","0.0-176.0","7","true","v1.1","709,1120,1611,2051","stimuli/sequence_2_504_0.wav","74,74,74,74","tones","",""
"html-slider-response","188","789869","0.0-177.0","7","true","v1.1","2480.0900002010167","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","189","793616","0.0-178.0","7","true","v1.1","269,659,1139,1651,2189","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","190","798566","0.0-179.0","7","true","v1.1","248,640,1120,1688,2419,3139","stimuli/sequence_3_774_1.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","191","800750","0.0-180.0","7","true","v1.1","2182.645000051707","How fast was the repeating tone relative to the metronome?","","response","","18"
"audio-multiple-response","192","804496","0.0-181.0","7","true","v1.1","459,800,1200,1659,2160","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","193","808366","0.0-182.0","7","true","v1.1","40,600,979,1499,2008","stimuli/sequence_7_504_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","194","809752","0.0-183.0","7","true","v1.1","1384.2199998907745","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","195","813516","0.0-184.0","7","true","v1.1","288,680,1168,1699,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","196","818746","0.0-185.0","7","true","v1.1","269,629,1069,1749,2680","stimuli/sequence_2_843_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","197","822295","0.0-186.0","7","true","v1.1","3546.909999800846","How fast was the repeating tone relative to the metronome?","","response","","20"
"audio-multiple-response","198","826046","0.0-187.0","7","true","v1.1","309,680,1189,1720","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","199","830296","0.0-188.0","7","true","v1.1","149,640,1229,1819,2389","stimuli/sequence_4_599_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","200","831188","0.0-189.0","7","true","v1.1","890.0349999312311","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","201","834936","0.0-190.0","7","true","v1.1","579,1040,1619,2200","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","202","838496","0.0-191.0","7","true","v1.1","280,669,939,1280,1728","stimuli/sequence_2_425_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","203","840661","0.0-192.0","7","true","v1.1","2162.5850000418723","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","204","844416","0.0-193.0","7","true","v1.1","309,739,1200,1589,2099","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","205","848286","0.0-194.0","7","true","v1.1","259,589,1048,1528,2000","stimuli/sequence_6_504_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","206","848958","0.0-195.0","7","true","v1.1","669.2850000690669","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","207","852716","0.0-196.0","7","true","v1.1","280,629,1120,1669,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","208","858563","0.0-197.0","7","true","v1.1","221,629,1261,2181,3131","stimuli/sequence_7_1000_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","209","899529","0.0-198.0","7","true","v1.1","40963.19999988191","How fast was the repeating tone relative to the metronome?","","response","","50"
"html-button-response","210","929781","0.0-199.0","7","true","v1.1","28745.645000133663","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","934336","0.0-200.0","7","true","v1.1","272,701,1160,1701,2221","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","212","938420","0.0-201.0","7","true","v1.1","299,709,1120,1619,2139","stimuli/sequence_7_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","213","941080","0.0-202.0","7","true","v1.1","2657.9399998299778","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","214","944827","0.0-203.0","7","true","v1.1","349,771,1141,1611,2181","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","215","950697","0.0-204.0","7","true","v1.1","301,651,1240,2131,3211","stimuli/sequence_5_1000_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","216","953585","0.0-205.0","7","true","v1.1","2885.0899999961257","How fast was the repeating tone relative to the metronome?","","response","","15"
"audio-multiple-response","217","957337","0.0-206.0","7","true","v1.1","381,781,1160,1632,2232","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","218","962287","0.0-207.0","7","true","v1.1","269,661,1189,1749,2411","stimuli/sequence_7_774_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","219","966672","0.0-208.0","7","true","v1.1","4382.93999992311","How fast was the repeating tone relative to the metronome?","","response","","7"
"audio-multiple-response","220","970427","0.0-209.0","7","true","v1.1","269,741,1149,1651,2221","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","221","974137","0.0-210.0","7","true","v1.1","280,739,1040,1419","stimuli/sequence_3_463_1.wav","74,74,74,74","tones","",""
"html-slider-response","222","976988","0.0-211.0","7","true","v1.1","2849.08500011079","How fast was the repeating tone relative to the metronome?","","response","","82"
"audio-multiple-response","223","980737","0.0-212.0","7","true","v1.1","541,1011,1560,2192","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","224","984027","0.0-213.0","7","true","v1.1","261,629,869,1109,1411","stimuli/sequence_7_358_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","225","989565","0.0-214.0","7","true","v1.1","5535.920000169426","How fast was the repeating tone relative to the metronome?","","response","","98"
"audio-multiple-response","226","993317","0.0-215.0","7","true","v1.1","269,600,1051,1629,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","227","998017","0.0-216.0","7","true","v1.1","269,619,1499,2160","stimuli/sequence_6_710_0.wav","74,74,74,74","tones","",""
"html-slider-response","228","1001563","0.0-217.0","7","true","v1.1","3543.5850000940263","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","229","1005307","0.0-218.0","7","true","v1.1","360,691,1131,1669,2211","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","230","1010837","0.0-219.0","7","true","v1.1","349,709,1160,1869,2800,3640","stimuli/sequence_4_918_0.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","231","1013477","0.0-220.0","7","true","v1.1","2637.4649999197572","How fast was the repeating tone relative to the metronome?","","response","","18"
"audio-multiple-response","232","1017228","0.0-221.0","7","true","v1.1","421,821,1200,1611,2211","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","233","1021477","0.0-222.0","7","true","v1.1","349,749,1211,1800,2440","stimuli/sequence_3_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","234","1026530","0.0-223.0","7","true","v1.1","5050.38999998942","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","235","1030277","0.0-224.0","7","true","v1.1","280,669,1120,1669,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","236","1034738","0.0-225.0","7","true","v1.1","269,728,1360,1989","stimuli/sequence_2_652_2.wav","74,74,74,74","tones","",""
"html-slider-response","237","1037567","0.0-226.0","7","true","v1.1","2826.619999948889","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","238","1041317","0.0-227.0","7","true","v1.1","280,680,1099,1640,2219","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","239","1047177","0.0-228.0","7","true","v1.1","269,669,1280,2080,3128","stimuli/sequence_3_1000_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","240","1049368","0.0-229.0","7","true","v1.1","2189.4400001037866","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","241","1053118","0.0-230.0","7","true","v1.1","299,749,1179,1680","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","242","1057178","0.0-231.0","7","true","v1.1","221,792,1141,1661,2221","stimuli/sequence_2_550_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","243","1060435","0.0-232.0","7","true","v1.1","3254.7450000420213","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","244","1064188","0.0-233.0","7","true","v1.1","701,1149,1669","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","245","1068647","0.0-234.0","7","true","v1.1","309,680,1291,1949","stimuli/sequence_3_652_2.wav","74,74,74,74","tones","",""
"html-slider-response","246","1071373","0.0-235.0","7","true","v1.1","2723.794999998063","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","247","1075138","0.0-236.0","7","true","v1.1","288,629,1328,1709,2219","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","248","1078547","0.0-237.0","7","true","v1.1","171,600,891,1211,1560","stimuli/sequence_7_390_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","249","1083061","0.0-238.0","7","true","v1.1","4511.479999870062","How fast was the repeating tone relative to the metronome?","","response","","81"
"audio-multiple-response","250","1086818","0.0-239.0","7","true","v1.1","19,589,1080,1728","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","251","1089877","0.0-240.0","7","true","v1.1","269,600,781,1000,1240","stimuli/sequence_4_302_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","252","1094043","0.0-241.0","7","true","v1.1","4163.5300000198185","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","253","1097798","0.0-242.0","7","true","v1.1","571,931,1480,1869","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","254","1101217","0.0-243.0","7","true","v1.1","328,688,1120,1488","stimuli/sequence_5_390_0.wav","74,74,74,74","tones","",""
"html-slider-response","255","1105453","0.0-244.0","7","true","v1.1","4233.819999964908","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","256","1109218","0.0-245.0","7","true","v1.1","288,659,1208,1640,2208","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","257","1112277","0.0-246.0","7","true","v1.1","280,629,851,1149","stimuli/sequence_6_302_0.wav","74,74,74,74","tones","",""
"html-slider-response","258","1115801","0.0-247.0","7","true","v1.1","3521.570000099018","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","259","1119547","0.0-248.0","7","true","v1.1","501,1051,1621,2229","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","260","1125397","0.0-249.0","7","true","v1.1","1024,2000,3139","stimuli/sequence_2_1000_2.wav","74,74,74","tones","",""
"html-slider-response","261","1145410","0.0-250.0","7","true","v1.1","20010.219999821857","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","262","1149157","0.0-251.0","7","true","v1.1","400,749,1139,1579,2160","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","263","1152217","0.0-252.0","7","true","v1.1","349,608,808,1019,1229","stimuli/sequence_5_302_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","264","1155332","0.0-253.0","7","true","v1.1","3113.175000064075","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","265","1159097","0.0-254.0","7","true","v1.1","429,829,1160,1760","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","266","1162656","0.0-255.0","7","true","v1.1","280,629,960,1341,1749","stimuli/sequence_6_425_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","267","1166302","0.0-256.0","7","true","v1.1","3643.320000031963","How fast was the repeating tone relative to the metronome?","","response","","60"
"audio-multiple-response","268","1170057","0.0-257.0","7","true","v1.1","312,611,1021,1632,2152","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","269","1175587","0.0-258.0","7","true","v1.1","261,581,1051,1971,2880","stimuli/sequence_7_918_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","270","1181377","0.0-259.0","7","true","v1.1","5787.6899999100715","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","271","1185137","0.0-260.0","7","true","v1.1","280,669,1080,1680","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","272","1188427","0.0-261.0","7","true","v1.1","371,680,1000,1381","stimuli/sequence_3_358_0.wav","74,74,74,74","tones","",""
"html-slider-response","273","1191350","0.0-262.0","7","true","v1.1","2920.6799999810755","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","274","1195098","0.0-263.0","7","true","v1.1","280,840,1221,1672","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","275","1199347","0.0-264.0","7","true","v1.1","309,691,1269,1840,2429","stimuli/sequence_6_599_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","276","1202086","0.0-265.0","7","true","v1.1","2736.3299999851733","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","277","1205858","0.0-266.0","7","true","v1.1","309,709,1149,1669,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","278","1209567","0.0-267.0","7","true","v1.1","61,541,1011,1451","stimuli/sequence_2_463_0.wav","74,74,74,74","tones","",""
"html-slider-response","279","1213143","0.0-268.0","7","true","v1.1","3573.0250000488013","How fast was the repeating tone relative to the metronome?","","response","","55"
"audio-multiple-response","280","1216898","0.0-269.0","7","true","v1.1","299,669,1139,1669,2200","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","281","1221358","0.0-270.0","7","true","v1.1","301,949,1371,1960,2581","stimuli/sequence_5_652_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","282","1223728","0.0-271.0","7","true","v1.1","2367.599999997765","How fast was the repeating tone relative to the metronome?","","response","","31"
"audio-multiple-response","283","1227478","0.0-272.0","7","true","v1.1","269,640,1091,1720","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","284","1231537","0.0-273.0","7","true","v1.1","248,659,1200,1680,2248","stimuli/sequence_4_550_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","285","1234999","0.0-274.0","7","true","v1.1","3459.8799999803305","How fast was the repeating tone relative to the metronome?","","response","","45"
"audio-multiple-response","286","1238748","0.0-275.0","7","true","v1.1","280,829,1211,1781","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","287","1242037","0.0-276.0","7","true","v1.1","251,611,840,1131,1419","stimuli/sequence_2_358_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","288","1244894","0.0-277.0","7","true","v1.1","2854.0800001937896","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","289","1248658","0.0-278.0","7","true","v1.1","320,779,1189,1688,2200","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","290","1252527","0.0-279.0","7","true","v1.1","331,771,1141,1669,2021","stimuli/sequence_5_504_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","291","1257336","0.0-280.0","7","true","v1.1","4807.405000086874","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","292","1261098","0.0-281.0","7","true","v1.1","299,629,1080,1659","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","293","1265787","0.0-282.0","7","true","v1.1","251,560,989,1531,2251","stimuli/sequence_4_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","294","1270060","0.0-283.0","7","true","v1.1","4270.1350001152605","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","295","1273817","0.0-284.0","7","true","v1.1","320,712,1152,1651,2200","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","296","1279347","0.0-285.0","7","true","v1.1","301,691,1181,1931,2851","stimuli/sequence_6_918_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","297","1282107","0.0-286.0","7","true","v1.1","2756.915000034496","How fast was the repeating tone relative to the metronome?","","response","","13"
"audio-multiple-response","298","1285857","0.0-287.0","7","true","v1.1","261,701,1152,1691","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","299","1289417","0.0-288.0","7","true","v1.1","640,901,1240,1621","stimuli/sequence_4_425_0.wav","74,74,74,74","tones","",""
"html-slider-response","300","1291446","0.0-289.0","7","true","v1.1","2026.5600001439452","How fast was the repeating tone relative to the metronome?","","response","","77"
"html-button-response","301","1302745","0.0-290.0","7","true","v1.1","9794.71499985084","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact us via the email address provided on SONA.</p><p><em>Have a great day!</em></p>","","ending","0",""
