"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","173","975912","0.0-154.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_774_1.wav","","tones","","0","774","1",""
"html-slider-response","174","979199","0.0-155.0","102","1","ITSR","v1.0","3286.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","0","774","1","59"
"audio-multiple-response","175","982953","0.0-156.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","176","986163","0.0-157.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","177","989085","0.0-158.0","102","1","ITSR","v1.0","2920.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","30"
"audio-multiple-response","178","992833","0.0-159.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","179","997930","0.0-160.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","180","1001344","0.0-161.0","102","1","ITSR","v1.0","3412.600000000559","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","59"
"audio-multiple-response","181","1005093","0.0-162.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","1",""
"audio-multiple-response","182","1008529","0.0-163.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_358_1.wav","","tones","","4","358","1",""
"html-slider-response","183","1010625","0.0-164.0","102","1","ITSR","v1.0","2094","How fast was the repeating tone relative to the metronome?","","response","","4","358","1","68"
"audio-multiple-response","184","1014375","0.0-165.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","185","1018392","0.0-166.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","186","1020269","0.0-167.0","102","1","ITSR","v1.0","1875.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","61"
"audio-multiple-response","187","1024017","0.0-168.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","188","1028858","0.0-169.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","189","1030938","0.0-170.0","102","1","ITSR","v1.0","2078.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","48"
"audio-multiple-response","190","1034692","0.0-171.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","191","1040446","0.0-172.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","192","1147647","0.0-173.0","102","1","ITSR","v1.0","107198.60000000056","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","61"
"audio-multiple-response","193","1151444","0.0-174.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","194","1156541","0.0-175.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","195","1160802","0.0-176.0","102","1","ITSR","v1.0","4259.399999999441","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","25"
"audio-multiple-response","196","1164552","0.0-177.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","197","1169927","0.0-178.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","198","1171533","0.0-179.0","102","1","ITSR","v1.0","1604.5","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","57"
"audio-multiple-response","199","1175286","0.0-180.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","2",""
"audio-multiple-response","200","1179488","0.0-181.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","201","1182090","0.0-182.0","102","1","ITSR","v1.0","2599.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","58"
"audio-multiple-response","202","1185845","0.0-183.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","203","1191847","0.0-184.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","204","1257523","0.0-185.0","102","1","ITSR","v1.0","65673.20000000019","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","55"
"audio-multiple-response","205","1261319","0.0-186.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","0",""
"audio-multiple-response","206","1265336","0.0-187.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_504_0.wav","","tones","","0","504","0",""
"html-slider-response","207","1269596","0.0-188.0","102","1","ITSR","v1.0","4258.200000000186","How fast was the repeating tone relative to the metronome?","","response","","0","504","0","58"
"html-button-response","208","1275157","0.0-189.0","102","1","ITSR","v1.0","4056.100000000559","<h3>You have completed section 2 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","209","1279407","0.0-190.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","210","1283262","0.0-191.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","211","1287927","0.0-192.0","102","1","ITSR","v1.0","4663.299999999814","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","63"
"audio-multiple-response","212","1291679","0.0-193.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","2",""
"audio-multiple-response","213","1295882","0.0-194.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_550_2.wav","","tones","","0","550","2",""
"html-slider-response","214","1304187","0.0-195.0","102","1","ITSR","v1.0","8303.200000000186","How fast was the repeating tone relative to the metronome?","","response","","0","550","2","61"
"audio-multiple-response","215","1307939","0.0-196.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","216","1313616","0.0-197.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","217","1322317","0.0-198.0","102","1","ITSR","v1.0","8699.899999999441","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","66"
"audio-multiple-response","218","1326067","0.0-199.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","2",""
"audio-multiple-response","219","1330270","0.0-200.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_550_2.wav","","tones","","5","550","2",""
"html-slider-response","220","1341417","0.0-201.0","102","1","ITSR","v1.0","11145.699999999255","How fast was the repeating tone relative to the metronome?","","response","","5","550","2","56"
"audio-multiple-response","221","1345166","0.0-202.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","222","1349020","0.0-203.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","223","1350673","0.0-204.0","102","1","ITSR","v1.0","1651.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","57"
"audio-multiple-response","224","1354425","0.0-205.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","225","1357861","0.0-206.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","226","1359641","0.0-207.0","102","1","ITSR","v1.0","1777.800000000745","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","58"
"audio-multiple-response","227","1363393","0.0-208.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","1",""
"audio-multiple-response","228","1367410","0.0-209.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_504_1.wav","","tones","","2","504","1",""
"html-slider-response","229","1612731","0.0-210.0","102","1","ITSR","v1.0","245316.30000000075","How fast was the repeating tone relative to the metronome?","","response","","2","504","1","31"
"audio-multiple-response","230","1616525","0.0-211.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","231","1621366","0.0-212.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","232","1625395","0.0-213.0","102","1","ITSR","v1.0","4027.7000000011176","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","46"
"audio-multiple-response","233","1629145","0.0-214.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","2",""
"audio-multiple-response","234","1632999","0.0-215.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_463_2.wav","","tones","","0","463","2",""
"html-slider-response","235","1638540","0.0-216.0","102","1","ITSR","v1.0","5539.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","0","463","2","48"
"audio-multiple-response","236","1642293","0.0-217.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","237","1646495","0.0-218.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","238","1652802","0.0-219.0","102","1","ITSR","v1.0","6305.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","46"
"audio-multiple-response","239","1656555","0.0-220.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","0",""
"audio-multiple-response","240","1662232","0.0-221.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_918_0.wav","","tones","","0","918","0",""
"html-slider-response","241","1664413","0.0-222.0","102","1","ITSR","v1.0","2179.5","How fast was the repeating tone relative to the metronome?","","response","","0","918","0","55"
"audio-multiple-response","242","1668165","0.0-223.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","243","1671732","0.0-224.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","244","1674890","0.0-225.0","102","1","ITSR","v1.0","3153.800000000745","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","54"
"audio-multiple-response","245","1678645","0.0-226.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","246","1683256","0.0-227.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","247","1685254","0.0-228.0","102","1","ITSR","v1.0","1995.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","54"
"audio-multiple-response","248","1689006","0.0-229.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","249","1693210","0.0-230.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","250","1694872","0.0-231.0","102","1","ITSR","v1.0","1661.5","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","47"
"audio-multiple-response","251","1698627","0.0-232.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","252","1702331","0.0-233.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","253","1704284","0.0-234.0","102","1","ITSR","v1.0","1951.6000000014901","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","54"
"audio-multiple-response","254","1708038","0.0-235.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","255","1711248","0.0-236.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","256","1713065","0.0-237.0","102","1","ITSR","v1.0","1815.199999999255","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","56"
"audio-multiple-response","257","1716816","0.0-238.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","258","1721657","0.0-239.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","259","1723917","0.0-240.0","102","1","ITSR","v1.0","2258.39999999851","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","56"
"audio-multiple-response","260","1727671","0.0-241.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","261","1733674","0.0-242.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","262","1735207","0.0-243.0","102","1","ITSR","v1.0","1531.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","57"
"audio-multiple-response","263","1738956","0.0-244.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","264","1742811","0.0-245.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","265","1744479","0.0-246.0","102","1","ITSR","v1.0","1666.199999999255","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","59"
"audio-multiple-response","266","1748227","0.0-247.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","267","1753068","0.0-248.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","268","1754702","0.0-249.0","102","1","ITSR","v1.0","1631.7000000011176","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","56"
"audio-multiple-response","269","1758455","0.0-250.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","2",""
"audio-multiple-response","270","1764132","0.0-251.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_918_2.wav","","tones","","4","918","2",""
"html-slider-response","271","1767696","0.0-252.0","102","1","ITSR","v1.0","3562.199999999255","How fast was the repeating tone relative to the metronome?","","response","","4","918","2","56"
"audio-multiple-response","272","1771447","0.0-253.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","273","1776288","0.0-254.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","274","1778009","0.0-255.0","102","1","ITSR","v1.0","1719.300000000745","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","56"
"audio-multiple-response","275","1781762","0.0-256.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","0",""
"audio-multiple-response","276","1784972","0.0-257.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_302_0.wav","","tones","","1","302","0",""
"html-slider-response","277","1788033","0.0-258.0","102","1","ITSR","v1.0","3058.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","1","302","0","56"
"audio-multiple-response","278","1791781","0.0-259.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","279","1797784","0.0-260.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","280","1800111","0.0-261.0","102","1","ITSR","v1.0","2326.2999999988824","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","54"
"audio-multiple-response","281","1803861","0.0-262.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","282","1807071","0.0-263.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","283","1808897","0.0-264.0","102","1","ITSR","v1.0","1824","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","56"
"audio-multiple-response","284","1812650","0.0-265.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","0",""
"audio-multiple-response","285","1817259","0.0-266.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_652_0.wav","","tones","","0","652","0",""
"html-slider-response","286","1819057","0.0-267.0","102","1","ITSR","v1.0","1796.2999999988824","How fast was the repeating tone relative to the metronome?","","response","","0","652","0","43"
"audio-multiple-response","287","1822809","0.0-268.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","2",""
"audio-multiple-response","288","1826245","0.0-269.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_358_2.wav","","tones","","3","358","2",""
"html-slider-response","289","1828537","0.0-270.0","102","1","ITSR","v1.0","2290.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","3","358","2","55"
"audio-multiple-response","290","1832289","0.0-271.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","291","1838291","0.0-272.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","292","1840368","0.0-273.0","102","1","ITSR","v1.0","2075.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","54"
"audio-multiple-response","293","1844119","0.0-274.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","294","1848322","0.0-275.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","295","1850294","0.0-276.0","102","1","ITSR","v1.0","1971.7000000011176","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","55"
"audio-multiple-response","296","1854045","0.0-277.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","297","1857366","0.0-278.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","298","1859286","0.0-279.0","102","1","ITSR","v1.0","1919.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","56"
"html-button-response","299","1864405","0.0-280.0","102","1","ITSR","v1.0","3614.9000000003725","<h3>You have completed section 3 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","300","1868656","0.0-281.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","301","1873753","0.0-282.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","302","1875217","0.0-283.0","102","1","ITSR","v1.0","1463","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","63"
"audio-multiple-response","303","1878966","0.0-284.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","0",""
"audio-multiple-response","304","1884643","0.0-285.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_918_0.wav","","tones","","2","918","0",""
"html-slider-response","305","1908552","0.0-286.0","102","1","ITSR","v1.0","23906.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","918","0","59"
"audio-multiple-response","306","1912304","0.0-287.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","307","1915868","0.0-288.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","308","1923995","0.0-289.0","102","1","ITSR","v1.0","8125","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","56"
"audio-multiple-response","309","1927751","0.0-290.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","1",""
"audio-multiple-response","310","1930961","0.0-291.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_302_1.wav","","tones","","5","302","1",""
"html-slider-response","311","1933222","0.0-292.0","102","1","ITSR","v1.0","2258.800000000745","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","41"
"audio-multiple-response","312","1936975","0.0-293.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","313","1940992","0.0-294.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","314","1942862","0.0-295.0","102","1","ITSR","v1.0","1869.199999999255","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","41"
"audio-multiple-response","315","1946617","0.0-296.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","316","1952294","0.0-297.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","317","1953561","0.0-298.0","102","1","ITSR","v1.0","1266.2999999988824","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","55"
"audio-multiple-response","318","1957310","0.0-299.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","319","1961327","0.0-300.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","320","1988265","0.0-301.0","102","1","ITSR","v1.0","26936.099999999627","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","55"
"audio-multiple-response","321","1992018","0.0-302.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2",""
"audio-multiple-response","322","1995872","0.0-303.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_463_2.wav","","tones","","2","463","2",""
"html-slider-response","323","1998400","0.0-304.0","102","1","ITSR","v1.0","2526.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","40"
"audio-multiple-response","324","2002153","0.0-305.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","325","2006170","0.0-306.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","326","2010207","0.0-307.0","102","1","ITSR","v1.0","4034.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","46"
"audio-multiple-response","327","2013961","0.0-308.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","328","2017281","0.0-309.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","329","2019184","0.0-310.0","102","1","ITSR","v1.0","1901.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","44"
"audio-multiple-response","330","2022935","0.0-311.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","1",""
"audio-multiple-response","331","2026499","0.0-312.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_390_1.wav","","tones","","1","390","1",""
"html-slider-response","332","2029680","0.0-313.0","102","1","ITSR","v1.0","3178.300000000745","How fast was the repeating tone relative to the metronome?","","response","","1","390","1","46"
"audio-multiple-response","333","2033430","0.0-314.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","334","2038271","0.0-315.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","335","2040443","0.0-316.0","102","1","ITSR","v1.0","2169.800000000745","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","59"
"audio-multiple-response","336","2044193","0.0-317.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","337","2047513","0.0-318.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","338","2054469","0.0-319.0","102","1","ITSR","v1.0","6954.699999999255","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","54"
"audio-multiple-response","339","2058218","0.0-320.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","340","2063059","0.0-321.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","341","2066263","0.0-322.0","102","1","ITSR","v1.0","3202.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","48"
"audio-multiple-response","342","2070014","0.0-323.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","2",""
"audio-multiple-response","343","2075691","0.0-324.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_918_2.wav","","tones","","4","918","2",""
"html-slider-response","344","2077862","0.0-325.0","102","1","ITSR","v1.0","2169.7999999988824","How fast was the repeating tone relative to the metronome?","","response","","4","918","2","55"
"audio-multiple-response","345","2081612","0.0-326.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","346","2086454","0.0-327.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","347","2093557","0.0-328.0","102","1","ITSR","v1.0","7101","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","59"
"audio-multiple-response","348","2097308","0.0-329.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","349","2100518","0.0-330.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","350","2103046","0.0-331.0","102","1","ITSR","v1.0","2526.10000000149","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","58"
"audio-multiple-response","351","2106799","0.0-332.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","352","2110816","0.0-333.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","353","2112985","0.0-334.0","102","1","ITSR","v1.0","2166.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","54"
"audio-multiple-response","354","2116738","0.0-335.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","355","2122415","0.0-336.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","356","2126790","0.0-337.0","102","1","ITSR","v1.0","4373.5","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","47"
"audio-multiple-response","357","2130542","0.0-338.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","358","2133862","0.0-339.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","359","2135958","0.0-340.0","102","1","ITSR","v1.0","2094.699999999255","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","58"
"audio-multiple-response","360","2139708","0.0-341.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","361","2143911","0.0-342.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","362","2148586","0.0-343.0","102","1","ITSR","v1.0","4673.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","44"
"audio-multiple-response","363","2152340","0.0-344.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
