"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","173","809007","0.0-154.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_358_0.wav","","tones","","2","358","0",""
"html-slider-response","174","812681","0.0-155.0","111","0","ITSR","v1.0","3669.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","2","358","0","88"
"audio-multiple-response","175","816447","0.0-156.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","176","821307","0.0-157.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","177","825390","0.0-158.0","111","0","ITSR","v1.0","4080","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","18"
"audio-multiple-response","178","829147","0.0-159.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","179","833568","0.0-160.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","180","836329","0.0-161.0","111","0","ITSR","v1.0","2757.5","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","29"
"audio-multiple-response","181","840107","0.0-162.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","182","843988","0.0-163.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","183","850557","0.0-164.0","111","0","ITSR","v1.0","6564.299999952316","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","68"
"audio-multiple-response","184","854327","0.0-165.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","185","859718","0.0-166.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","186","865688","0.0-167.0","111","0","ITSR","v1.0","5966.100000143051","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","0"
"audio-multiple-response","187","869448","0.0-168.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","188","874558","0.0-169.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","189","876766","0.0-170.0","111","0","ITSR","v1.0","2205.100000143051","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","30"
"audio-multiple-response","190","880528","0.0-171.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","0",""
"audio-multiple-response","191","883868","0.0-172.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_329_0.wav","","tones","","4","329","0",""
"html-slider-response","192","887850","0.0-173.0","111","0","ITSR","v1.0","3978.5","How fast was the repeating tone relative to the metronome?","","response","","4","329","0","100"
"audio-multiple-response","193","891608","0.0-174.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","2",""
"audio-multiple-response","194","895827","0.0-175.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","195","898491","0.0-176.0","111","0","ITSR","v1.0","2659.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","45"
"audio-multiple-response","196","902247","0.0-177.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","197","907928","0.0-178.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","198","910951","0.0-179.0","111","0","ITSR","v1.0","3019.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","5"
"audio-multiple-response","199","914707","0.0-180.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","200","918428","0.0-181.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","201","921459","0.0-182.0","111","0","ITSR","v1.0","3026.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","72"
"audio-multiple-response","202","925228","0.0-183.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","203","929457","0.0-184.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","204","931572","0.0-185.0","111","0","ITSR","v1.0","2110.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","43"
"audio-multiple-response","205","935328","0.0-186.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","206","939209","0.0-187.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","207","943476","0.0-188.0","111","0","ITSR","v1.0","4263.900000095367","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","58"
"html-button-response","208","947226","0.0-189.0","111","0","ITSR","v1.0","2234.5","<h3>You have completed section 2 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","209","951488","0.0-190.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","210","954927","0.0-191.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","211","963959","0.0-192.0","111","0","ITSR","v1.0","9027.5","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","95"
"audio-multiple-response","212","967718","0.0-193.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","213","971757","0.0-194.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","214","978552","0.0-195.0","111","0","ITSR","v1.0","6791","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","49"
"audio-multiple-response","215","982318","0.0-196.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","216","988328","0.0-197.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","217","990917","0.0-198.0","111","0","ITSR","v1.0","2585.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","0"
"audio-multiple-response","218","994687","0.0-199.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","219","998568","0.0-200.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","220","1001381","0.0-201.0","111","0","ITSR","v1.0","2809.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","60"
"audio-multiple-response","221","1005148","0.0-202.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","0",""
"audio-multiple-response","222","1008478","0.0-203.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_329_0.wav","","tones","","3","329","0",""
"html-slider-response","223","1015646","0.0-204.0","111","0","ITSR","v1.0","7164.5","How fast was the repeating tone relative to the metronome?","","response","","3","329","0","94"
"audio-multiple-response","224","1019408","0.0-205.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","225","1024247","0.0-206.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","226","1027582","0.0-207.0","111","0","ITSR","v1.0","3330.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","27"
"audio-multiple-response","227","1031346","0.0-208.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","228","1035067","0.0-209.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","229","1038280","0.0-210.0","111","0","ITSR","v1.0","3209.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","76"
"audio-multiple-response","230","1042037","0.0-211.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","231","1047427","0.0-212.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","232","1050265","0.0-213.0","111","0","ITSR","v1.0","2833.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","4"
"audio-multiple-response","233","1054027","0.0-214.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","234","1059148","0.0-215.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","235","1063551","0.0-216.0","111","0","ITSR","v1.0","4399.200000047684","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","7"
"audio-multiple-response","236","1067318","0.0-217.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","237","1071027","0.0-218.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","238","1076646","0.0-219.0","111","0","ITSR","v1.0","5615.700000047684","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","68"
"audio-multiple-response","239","1080427","0.0-220.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","240","1084458","0.0-221.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","241","1090325","0.0-222.0","111","0","ITSR","v1.0","5862.899999856949","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","49"
"audio-multiple-response","242","1094078","0.0-223.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","243","1100088","0.0-224.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","244","1102919","0.0-225.0","111","0","ITSR","v1.0","2829.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","0"
"audio-multiple-response","245","1106677","0.0-226.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","246","1110247","0.0-227.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","247","1119933","0.0-228.0","111","0","ITSR","v1.0","9682.600000143051","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","93"
"audio-multiple-response","248","1123687","0.0-229.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","2",""
"audio-multiple-response","249","1129708","0.0-230.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_2.wav","","tones","","4","1000","2",""
"html-slider-response","250","1132040","0.0-231.0","111","0","ITSR","v1.0","2328.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","4","1000","2","0"
"audio-multiple-response","251","1135797","0.0-232.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","252","1140427","0.0-233.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","253","1143149","0.0-234.0","111","0","ITSR","v1.0","2718.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","26"
"audio-multiple-response","254","1146917","0.0-235.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","2",""
"audio-multiple-response","255","1151137","0.0-236.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_550_2.wav","","tones","","0","550","2",""
"html-slider-response","256","1154169","0.0-237.0","111","0","ITSR","v1.0","3027.899999856949","How fast was the repeating tone relative to the metronome?","","response","","0","550","2","48"
"audio-multiple-response","257","1157927","0.0-238.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","258","1162557","0.0-239.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","259","1164695","0.0-240.0","111","0","ITSR","v1.0","2133.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","31"
"audio-multiple-response","260","1168448","0.0-241.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","261","1172477","0.0-242.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","262","1175341","0.0-243.0","111","0","ITSR","v1.0","2859.5","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","57"
"audio-multiple-response","263","1179108","0.0-244.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","264","1183718","0.0-245.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","265","1185758","0.0-246.0","111","0","ITSR","v1.0","2037","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","39"
"audio-multiple-response","266","1189528","0.0-247.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","267","1192748","0.0-248.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","268","1197770","0.0-249.0","111","0","ITSR","v1.0","5018.899999856949","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","100"
"audio-multiple-response","269","1201527","0.0-250.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","270","1206377","0.0-251.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","271","1209001","0.0-252.0","111","0","ITSR","v1.0","2621.600000143051","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","11"
"audio-multiple-response","272","1212757","0.0-253.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","1",""
"audio-multiple-response","273","1215987","0.0-254.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_302_1.wav","","tones","","5","302","1",""
"html-slider-response","274","1219841","0.0-255.0","111","0","ITSR","v1.0","3850.300000190735","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","91"
"audio-multiple-response","275","1223597","0.0-256.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","1",""
"audio-multiple-response","276","1227638","0.0-257.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_504_1.wav","","tones","","2","504","1",""
"html-slider-response","277","1230335","0.0-258.0","111","0","ITSR","v1.0","2693.5","How fast was the repeating tone relative to the metronome?","","response","","2","504","1","33"
"audio-multiple-response","278","1234108","0.0-259.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","279","1237448","0.0-260.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","280","1242480","0.0-261.0","111","0","ITSR","v1.0","5028.5","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","96"
"audio-multiple-response","281","1246238","0.0-262.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","282","1249958","0.0-263.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","283","1252237","0.0-264.0","111","0","ITSR","v1.0","2275.300000190735","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","77"
"audio-multiple-response","284","1255997","0.0-265.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","285","1260417","0.0-266.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","286","1262538","0.0-267.0","111","0","ITSR","v1.0","2117.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","28"
"audio-multiple-response","287","1266307","0.0-268.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","1",""
"audio-multiple-response","288","1271997","0.0-269.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_918_1.wav","","tones","","2","918","1",""
"html-slider-response","289","1275510","0.0-270.0","111","0","ITSR","v1.0","3508.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","918","1","0"
"audio-multiple-response","290","1279267","0.0-271.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","291","1282988","0.0-272.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","292","1285926","0.0-273.0","111","0","ITSR","v1.0","2934.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","80"
"audio-multiple-response","293","1289687","0.0-274.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","294","1292907","0.0-275.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","295","1300540","0.0-276.0","111","0","ITSR","v1.0","7629.600000143051","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","94"
"audio-multiple-response","296","1304308","0.0-277.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","297","1310319","0.0-278.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","298","1314390","0.0-279.0","111","0","ITSR","v1.0","4068.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","0"
"html-button-response","299","1319441","0.0-280.0","111","0","ITSR","v1.0","3530.7000000476837","<h3>You have completed section 3 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","300","1323708","0.0-281.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","301","1327738","0.0-282.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","302","1334085","0.0-283.0","111","0","ITSR","v1.0","6343","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","35"
"audio-multiple-response","303","1337847","0.0-284.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","304","1343247","0.0-285.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","305","1345109","0.0-286.0","111","0","ITSR","v1.0","1857.5","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","25"
"audio-multiple-response","306","1348868","0.0-287.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","307","1353987","0.0-288.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","308","1356312","0.0-289.0","111","0","ITSR","v1.0","2320.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","21"
"audio-multiple-response","309","1360078","0.0-290.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","310","1364297","0.0-291.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","311","1368519","0.0-292.0","111","0","ITSR","v1.0","4218","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","48"
"audio-multiple-response","312","1372287","0.0-293.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","313","1375607","0.0-294.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","314","1380732","0.0-295.0","111","0","ITSR","v1.0","5121.700000047684","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","95"
"audio-multiple-response","315","1384487","0.0-296.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","316","1388898","0.0-297.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","317","1390838","0.0-298.0","111","0","ITSR","v1.0","1938","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","30"
"audio-multiple-response","318","1394596","0.0-299.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","319","1397816","0.0-300.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","320","1401384","0.0-301.0","111","0","ITSR","v1.0","3565.600000143051","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","98"
"audio-multiple-response","321","1405147","0.0-302.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","322","1409187","0.0-303.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","323","1414147","0.0-304.0","111","0","ITSR","v1.0","4958.899999856949","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","65"
"audio-multiple-response","324","1417917","0.0-305.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","0",""
"audio-multiple-response","325","1423627","0.0-306.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_918_0.wav","","tones","","3","918","0",""
"html-slider-response","326","1434182","0.0-307.0","111","0","ITSR","v1.0","10552.400000095367","How fast was the repeating tone relative to the metronome?","","response","","3","918","0","0"
"audio-multiple-response","327","1437947","0.0-308.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","1",""
"audio-multiple-response","328","1443068","0.0-309.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_774_1.wav","","tones","","5","774","1",""
"html-slider-response","329","1445750","0.0-310.0","111","0","ITSR","v1.0","2677.899999856949","How fast was the repeating tone relative to the metronome?","","response","","5","774","1","4"
"audio-multiple-response","330","1449507","0.0-311.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","331","1453378","0.0-312.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","332","1455351","0.0-313.0","111","0","ITSR","v1.0","1968.3000001907349","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","65"
"audio-multiple-response","333","1459108","0.0-314.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","334","1463968","0.0-315.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","335","1467137","0.0-316.0","111","0","ITSR","v1.0","3165.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","13"
"audio-multiple-response","336","1470907","0.0-317.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","0",""
"audio-multiple-response","337","1474626","0.0-318.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_425_0.wav","","tones","","5","425","0",""
"html-slider-response","338","1476909","0.0-319.0","111","0","ITSR","v1.0","2278.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","5","425","0","78"
"audio-multiple-response","339","1480677","0.0-320.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","340","1484127","0.0-321.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","341","1489357","0.0-322.0","111","0","ITSR","v1.0","5225.599999904633","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","90"
"audio-multiple-response","342","1493117","0.0-323.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","343","1497158","0.0-324.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","344","1500809","0.0-325.0","111","0","ITSR","v1.0","3647","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","50"
"audio-multiple-response","345","1504587","0.0-326.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","346","1507816","0.0-327.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","347","1513193","0.0-328.0","111","0","ITSR","v1.0","5373.100000143051","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","96"
"audio-multiple-response","348","1516947","0.0-329.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","2",""
"audio-multiple-response","349","1522637","0.0-330.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_918_2.wav","","tones","","0","918","2",""
"html-slider-response","350","1524727","0.0-331.0","111","0","ITSR","v1.0","2086.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","0","918","2","0"
"audio-multiple-response","351","1528477","0.0-332.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","2",""
"audio-multiple-response","352","1531927","0.0-333.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_358_2.wav","","tones","","3","358","2",""
"html-slider-response","353","1537105","0.0-334.0","111","0","ITSR","v1.0","5173.799999952316","How fast was the repeating tone relative to the metronome?","","response","","3","358","2","97"
"audio-multiple-response","354","1540868","0.0-335.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","355","1545278","0.0-336.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","356","1547450","0.0-337.0","111","0","ITSR","v1.0","2168.5","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","32"
"audio-multiple-response","357","1551208","0.0-338.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","358","1554928","0.0-339.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","359","1557568","0.0-340.0","111","0","ITSR","v1.0","2636.399999856949","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","66"
"audio-multiple-response","360","1561347","0.0-341.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","1",""
"audio-multiple-response","361","1566207","0.0-342.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_710_1.wav","","tones","","4","710","1",""
"html-slider-response","362","1571410","0.0-343.0","111","0","ITSR","v1.0","5199.099999904633","How fast was the repeating tone relative to the metronome?","","response","","4","710","1","23"
"audio-multiple-response","363","1575168","0.0-344.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","364","1578747","0.0-345.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_390_1.wav","","tones","","2","390","1",""
