"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","173","628144","0.0-154.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_918_0.wav","","tones","","0","918","0",""
"html-slider-response","174","630412","0.0-155.0","74","0","ITSR","v1.0","2266.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","918","0","0"
"audio-multiple-response","175","634170","0.0-156.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","176","638373","0.0-157.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","177","639919","0.0-158.0","74","0","ITSR","v1.0","1543.5","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","48"
"audio-multiple-response","178","643674","0.0-159.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","179","649050","0.0-160.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","180","651273","0.0-161.0","74","0","ITSR","v1.0","2219.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","0"
"audio-multiple-response","181","655024","0.0-162.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","182","658344","0.0-163.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","183","660377","0.0-164.0","74","0","ITSR","v1.0","2030.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","100"
"audio-multiple-response","184","664133","0.0-165.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","185","669509","0.0-166.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","186","670837","0.0-167.0","74","0","ITSR","v1.0","1325.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","0"
"audio-multiple-response","187","674588","0.0-168.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","188","679686","0.0-169.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","189","681464","0.0-170.0","74","0","ITSR","v1.0","1776","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","0"
"audio-multiple-response","190","685219","0.0-171.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","191","690902","0.0-172.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","192","692701","0.0-173.0","74","0","ITSR","v1.0","1794.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","1"
"audio-multiple-response","193","696458","0.0-174.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","194","700661","0.0-175.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","195","702830","0.0-176.0","74","0","ITSR","v1.0","2166.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","89"
"audio-multiple-response","196","706583","0.0-177.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","197","709794","0.0-178.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","198","711368","0.0-179.0","74","0","ITSR","v1.0","1572.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","100"
"audio-multiple-response","199","715123","0.0-180.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","200","719965","0.0-181.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","201","721700","0.0-182.0","74","0","ITSR","v1.0","1732.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","0"
"audio-multiple-response","202","725457","0.0-183.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","203","728668","0.0-184.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","204","730582","0.0-185.0","74","0","ITSR","v1.0","1912.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","100"
"audio-multiple-response","205","734334","0.0-186.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","0",""
"audio-multiple-response","206","738543","0.0-187.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_550_0.wav","","tones","","3","550","0",""
"html-slider-response","207","740890","0.0-188.0","74","0","ITSR","v1.0","2344.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","550","0","0"
"html-button-response","208","744989","0.0-189.0","74","0","ITSR","v1.0","2593.5","<h3>You have completed section 2 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","209","749243","0.0-190.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","0",""
"audio-multiple-response","210","753098","0.0-191.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_463_0.wav","","tones","","3","463","0",""
"html-slider-response","211","754557","0.0-192.0","74","0","ITSR","v1.0","1457.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","463","0","100"
"audio-multiple-response","212","758311","0.0-193.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","213","763995","0.0-194.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","214","765669","0.0-195.0","74","0","ITSR","v1.0","1671.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","0"
"audio-multiple-response","215","769423","0.0-196.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","2",""
"audio-multiple-response","216","773127","0.0-197.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_425_2.wav","","tones","","2","425","2",""
"html-slider-response","217","774601","0.0-198.0","74","0","ITSR","v1.0","1472","How fast was the repeating tone relative to the metronome?","","response","","2","425","2","100"
"audio-multiple-response","218","778358","0.0-199.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","219","783734","0.0-200.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","220","785433","0.0-201.0","74","0","ITSR","v1.0","1696.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","1"
"audio-multiple-response","221","789191","0.0-202.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","222","793597","0.0-203.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","223","794959","0.0-204.0","74","0","ITSR","v1.0","1359.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","46"
"audio-multiple-response","224","798718","0.0-205.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","225","803328","0.0-206.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","226","806111","0.0-207.0","74","0","ITSR","v1.0","2781.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","46"
"audio-multiple-response","227","809865","0.0-208.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","228","813075","0.0-209.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","229","814556","0.0-210.0","74","0","ITSR","v1.0","1478.300000011921","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","100"
"audio-multiple-response","230","818312","0.0-211.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","231","822922","0.0-212.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","232","825445","0.0-213.0","74","0","ITSR","v1.0","2520.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","49"
"audio-multiple-response","233","829197","0.0-214.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","234","832524","0.0-215.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","235","834318","0.0-216.0","74","0","ITSR","v1.0","1790.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","100"
"audio-multiple-response","236","838068","0.0-217.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","237","842092","0.0-218.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","238","844145","0.0-219.0","74","0","ITSR","v1.0","2051","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","47"
"audio-multiple-response","239","847897","0.0-220.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","240","851752","0.0-221.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","241","853446","0.0-222.0","74","0","ITSR","v1.0","1691.5","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","48"
"audio-multiple-response","242","857198","0.0-223.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","243","860635","0.0-224.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","244","862374","0.0-225.0","74","0","ITSR","v1.0","1737","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","100"
"audio-multiple-response","245","866133","0.0-226.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","1",""
"audio-multiple-response","246","870342","0.0-227.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_550_1.wav","","tones","","5","550","1",""
"html-slider-response","247","874258","0.0-228.0","74","0","ITSR","v1.0","3913.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","550","1","0"
"audio-multiple-response","248","878017","0.0-229.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","249","881454","0.0-230.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","250","885227","0.0-231.0","74","0","ITSR","v1.0","3770.300000011921","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","100"
"audio-multiple-response","251","888978","0.0-232.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","252","893384","0.0-233.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","253","895674","0.0-234.0","74","0","ITSR","v1.0","2287.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","1"
"audio-multiple-response","254","899428","0.0-235.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","255","904276","0.0-236.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","256","906934","0.0-237.0","74","0","ITSR","v1.0","2655.5","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","46"
"audio-multiple-response","257","910685","0.0-238.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","258","914249","0.0-239.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","259","916024","0.0-240.0","74","0","ITSR","v1.0","1772.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","100"
"audio-multiple-response","260","919782","0.0-241.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","261","925785","0.0-242.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","262","927720","0.0-243.0","74","0","ITSR","v1.0","1931.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","1"
"audio-multiple-response","263","931475","0.0-244.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","2",""
"audio-multiple-response","264","936572","0.0-245.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_774_2.wav","","tones","","4","774","2",""
"html-slider-response","265","938525","0.0-246.0","74","0","ITSR","v1.0","1950.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","4","774","2","0"
"audio-multiple-response","266","942279","0.0-247.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","267","947957","0.0-248.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","268","950309","0.0-249.0","74","0","ITSR","v1.0","2350.399999976158","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","0"
"audio-multiple-response","269","954064","0.0-250.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","270","957385","0.0-251.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","271","959327","0.0-252.0","74","0","ITSR","v1.0","1939.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","100"
"audio-multiple-response","272","963080","0.0-253.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","273","966645","0.0-254.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","274","968916","0.0-255.0","74","0","ITSR","v1.0","2268.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","49"
"audio-multiple-response","275","972665","0.0-256.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","276","976108","0.0-257.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","277","979729","0.0-258.0","74","0","ITSR","v1.0","3618.5","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","100"
"audio-multiple-response","278","983481","0.0-259.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","279","987046","0.0-260.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","280","988384","0.0-261.0","74","0","ITSR","v1.0","1335.5","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","100"
"audio-multiple-response","281","992137","0.0-262.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","0",""
"audio-multiple-response","282","997513","0.0-263.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_843_0.wav","","tones","","4","843","0",""
"html-slider-response","283","999705","0.0-264.0","74","0","ITSR","v1.0","2189.399999976158","How fast was the repeating tone relative to the metronome?","","response","","4","843","0","0"
"audio-multiple-response","284","1003458","0.0-265.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","285","1008556","0.0-266.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","286","1011175","0.0-267.0","74","0","ITSR","v1.0","2616.600000023842","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","0"
"audio-multiple-response","287","1014925","0.0-268.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","288","1018942","0.0-269.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","289","1022236","0.0-270.0","74","0","ITSR","v1.0","3291","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","48"
"audio-multiple-response","290","1025990","0.0-271.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","291","1031093","0.0-272.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","292","1032988","0.0-273.0","74","0","ITSR","v1.0","1892.5","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","1"
"audio-multiple-response","293","1036742","0.0-274.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","2",""
"audio-multiple-response","294","1042751","0.0-275.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_2.wav","","tones","","3","1000","2",""
"html-slider-response","295","1045004","0.0-276.0","74","0","ITSR","v1.0","2251","How fast was the repeating tone relative to the metronome?","","response","","3","1000","2","0"
"audio-multiple-response","296","1048760","0.0-277.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","297","1053160","0.0-278.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","298","1055013","0.0-279.0","74","0","ITSR","v1.0","1851","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","48"
"html-button-response","299","1057864","0.0-280.0","74","0","ITSR","v1.0","1344.300000011921","<h3>You have completed section 3 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","300","1062118","0.0-281.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","301","1067494","0.0-282.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","302","1068862","0.0-283.0","74","0","ITSR","v1.0","1365.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","0"
"audio-multiple-response","303","1072615","0.0-284.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","304","1076632","0.0-285.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","305","1078639","0.0-286.0","74","0","ITSR","v1.0","2004.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","100"
"audio-multiple-response","306","1082397","0.0-287.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","307","1088406","0.0-288.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","308","1091835","0.0-289.0","74","0","ITSR","v1.0","3426.5","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","0"
"audio-multiple-response","309","1095593","0.0-290.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","310","1099611","0.0-291.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","311","1101679","0.0-292.0","74","0","ITSR","v1.0","2064.900000035763","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","100"
"audio-multiple-response","312","1105434","0.0-293.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","313","1110531","0.0-294.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","314","1112787","0.0-295.0","74","0","ITSR","v1.0","2253.399999976158","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","0"
"audio-multiple-response","315","1116546","0.0-296.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","316","1119762","0.0-297.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","317","1121800","0.0-298.0","74","0","ITSR","v1.0","2035.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","100"
"audio-multiple-response","318","1125550","0.0-299.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","319","1129957","0.0-300.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","320","1131353","0.0-301.0","74","0","ITSR","v1.0","1394.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","46"
"audio-multiple-response","321","1135106","0.0-302.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","322","1141109","0.0-303.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","323","1143645","0.0-304.0","74","0","ITSR","v1.0","2533.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","0"
"audio-multiple-response","324","1147403","0.0-305.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","325","1150845","0.0-306.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","326","1152735","0.0-307.0","74","0","ITSR","v1.0","1886.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","100"
"audio-multiple-response","327","1156488","0.0-308.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","0",""
"audio-multiple-response","328","1160053","0.0-309.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_390_0.wav","","tones","","1","390","0",""
"html-slider-response","329","1164731","0.0-310.0","74","0","ITSR","v1.0","4675.399999976158","How fast was the repeating tone relative to the metronome?","","response","","1","390","0","98"
"audio-multiple-response","330","1168483","0.0-311.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","331","1173324","0.0-312.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","332","1175180","0.0-313.0","74","0","ITSR","v1.0","1853.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","0"
"audio-multiple-response","333","1179237","0.0-314.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","2",""
"audio-multiple-response","334","1183440","0.0-315.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_550_2.wav","","tones","","1","550","2",""
"html-slider-response","335","1185639","0.0-316.0","74","0","ITSR","v1.0","2196.5","How fast was the repeating tone relative to the metronome?","","response","","1","550","2","47"
"audio-multiple-response","336","1189397","0.0-317.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","337","1192834","0.0-318.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","338","1194930","0.0-319.0","74","0","ITSR","v1.0","2093.899999976158","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","100"
"audio-multiple-response","339","1198686","0.0-320.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","340","1203533","0.0-321.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","341","1205077","0.0-322.0","74","0","ITSR","v1.0","1541.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","0"
"audio-multiple-response","342","1208834","0.0-323.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","0",""
"audio-multiple-response","343","1213234","0.0-324.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_599_0.wav","","tones","","5","599","0",""
"html-slider-response","344","1215538","0.0-325.0","74","0","ITSR","v1.0","2300.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","599","0","48"
"audio-multiple-response","345","1219296","0.0-326.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","1",""
"audio-multiple-response","346","1222733","0.0-327.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_358_1.wav","","tones","","3","358","1",""
"html-slider-response","347","1224159","0.0-328.0","74","0","ITSR","v1.0","1424.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","100"
"audio-multiple-response","348","1227911","0.0-329.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","1",""
"audio-multiple-response","349","1232753","0.0-330.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_710_1.wav","","tones","","5","710","1",""
"html-slider-response","350","1234536","0.0-331.0","74","0","ITSR","v1.0","1781","How fast was the repeating tone relative to the metronome?","","response","","5","710","1","45"
"audio-multiple-response","351","1238292","0.0-332.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","352","1242309","0.0-333.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","353","1243717","0.0-334.0","74","0","ITSR","v1.0","1405.5","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","47"
"audio-multiple-response","354","1247470","0.0-335.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","355","1251035","0.0-336.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","356","1252386","0.0-337.0","74","0","ITSR","v1.0","1348.5","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","50"
"audio-multiple-response","357","1256138","0.0-338.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","358","1259349","0.0-339.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","359","1260751","0.0-340.0","74","0","ITSR","v1.0","1399.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","100"
"audio-multiple-response","360","1264504","0.0-341.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","361","1268069","0.0-342.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","362","1269274","0.0-343.0","74","0","ITSR","v1.0","1203","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","100"
"audio-multiple-response","363","1273032","0.0-344.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
"audio-multiple-response","364","1276469","0.0-345.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_358_2.wav","","tones","","2","358","2",""
"html-slider-response","365","1277431","0.0-346.0","74","0","ITSR","v1.0","958.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","2","358","2","48"
"audio-multiple-response","366","1281183","0.0-347.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
