"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","173","815246","0.0-154.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","174","818367","0.0-155.0","48","0","ITSR","v1.0","3118.900000035763","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","87"
"audio-multiple-response","175","822115","0.0-156.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","0",""
"audio-multiple-response","176","826516","0.0-157.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_599_0.wav","","tones","","4","599","0",""
"html-slider-response","177","829434","0.0-158.0","48","0","ITSR","v1.0","2916.599999964237","How fast was the repeating tone relative to the metronome?","","response","","4","599","0","40"
"audio-multiple-response","178","833183","0.0-159.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","179","836745","0.0-160.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","180","838148","0.0-161.0","48","0","ITSR","v1.0","1400.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","100"
"audio-multiple-response","181","841897","0.0-162.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","182","845919","0.0-163.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","183","850893","0.0-164.0","48","0","ITSR","v1.0","4971.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","50"
"audio-multiple-response","184","854644","0.0-165.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","2",""
"audio-multiple-response","185","858207","0.0-166.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_390_2.wav","","tones","","3","390","2",""
"html-slider-response","186","859792","0.0-167.0","48","0","ITSR","v1.0","1582.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","3","390","2","73"
"audio-multiple-response","187","863547","0.0-168.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","188","866980","0.0-169.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","189","868749","0.0-170.0","48","0","ITSR","v1.0","1766","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","65"
"audio-multiple-response","190","872503","0.0-171.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","0",""
"audio-multiple-response","191","877348","0.0-172.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_710_0.wav","","tones","","2","710","0",""
"html-slider-response","192","878579","0.0-173.0","48","0","ITSR","v1.0","1228.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","710","0","30"
"audio-multiple-response","193","882331","0.0-174.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","194","885542","0.0-175.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","195","886917","0.0-176.0","48","0","ITSR","v1.0","1372.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","100"
"audio-multiple-response","196","890669","0.0-177.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","197","894526","0.0-178.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","198","899340","0.0-179.0","48","0","ITSR","v1.0","4811.700000047684","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","49"
"audio-multiple-response","199","903092","0.0-180.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","200","909098","0.0-181.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","201","911076","0.0-182.0","48","0","ITSR","v1.0","1976.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","16"
"audio-multiple-response","202","914826","0.0-183.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","203","919925","0.0-184.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","204","923040","0.0-185.0","48","0","ITSR","v1.0","3112.599999964237","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","35"
"audio-multiple-response","205","926789","0.0-186.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","206","931190","0.0-187.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","207","937748","0.0-188.0","48","0","ITSR","v1.0","6555.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","59"
"html-button-response","208","942610","0.0-189.0","48","0","ITSR","v1.0","3359","<h3>You have completed section 2 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","209","946865","0.0-190.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","1",""
"audio-multiple-response","210","952241","0.0-191.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_843_1.wav","","tones","","2","843","1",""
"html-slider-response","211","953814","0.0-192.0","48","0","ITSR","v1.0","1570.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","843","1","11"
"audio-multiple-response","212","957569","0.0-193.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","213","961271","0.0-194.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","214","962769","0.0-195.0","48","0","ITSR","v1.0","1496.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","75"
"audio-multiple-response","215","966524","0.0-196.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","216","971900","0.0-197.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","217","973718","0.0-198.0","48","0","ITSR","v1.0","1815.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","7"
"audio-multiple-response","218","977469","0.0-199.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","1",""
"audio-multiple-response","219","980791","0.0-200.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_329_1.wav","","tones","","3","329","1",""
"html-slider-response","220","982500","0.0-201.0","48","0","ITSR","v1.0","1706.5","How fast was the repeating tone relative to the metronome?","","response","","3","329","1","100"
"audio-multiple-response","221","986253","0.0-202.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","222","991095","0.0-203.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","223","992988","0.0-204.0","48","0","ITSR","v1.0","1890.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","29"
"audio-multiple-response","224","996744","0.0-205.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","225","1000061","0.0-206.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","226","1002694","0.0-207.0","48","0","ITSR","v1.0","2630.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","78"
"audio-multiple-response","227","1006445","0.0-208.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","228","1011059","0.0-209.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","229","1014311","0.0-210.0","48","0","ITSR","v1.0","3249.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","36"
"audio-multiple-response","230","1018067","0.0-211.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","1",""
"audio-multiple-response","231","1023737","0.0-212.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_918_1.wav","","tones","","1","918","1",""
"html-slider-response","232","1025627","0.0-213.0","48","0","ITSR","v1.0","1888.300000011921","How fast was the repeating tone relative to the metronome?","","response","","1","918","1","4"
"audio-multiple-response","233","1029380","0.0-214.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","234","1033993","0.0-215.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","235","1036865","0.0-216.0","48","0","ITSR","v1.0","2870.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","25"
"audio-multiple-response","236","1040617","0.0-217.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","237","1043940","0.0-218.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","238","1046085","0.0-219.0","48","0","ITSR","v1.0","2142.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","87"
"audio-multiple-response","239","1049839","0.0-220.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","1",""
"audio-multiple-response","240","1054036","0.0-221.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_550_1.wav","","tones","","4","550","1",""
"html-slider-response","241","1058147","0.0-222.0","48","0","ITSR","v1.0","4108.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","550","1","52"
"audio-multiple-response","242","1061898","0.0-223.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","2",""
"audio-multiple-response","243","1065103","0.0-224.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_302_2.wav","","tones","","0","302","2",""
"html-slider-response","244","1067408","0.0-225.0","48","0","ITSR","v1.0","2302.5","How fast was the repeating tone relative to the metronome?","","response","","0","302","2","84"
"audio-multiple-response","245","1071157","0.0-226.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","246","1075178","0.0-227.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","247","1079774","0.0-228.0","48","0","ITSR","v1.0","4594.5","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","47"
"audio-multiple-response","248","1083525","0.0-229.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","249","1087381","0.0-230.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","250","1090510","0.0-231.0","48","0","ITSR","v1.0","3126.899999976158","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","46"
"audio-multiple-response","251","1094261","0.0-232.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","252","1097584","0.0-233.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","253","1100558","0.0-234.0","48","0","ITSR","v1.0","2971.900000035763","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","76"
"audio-multiple-response","254","1104310","0.0-235.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","0",""
"audio-multiple-response","255","1107872","0.0-236.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_390_0.wav","","tones","","1","390","0",""
"html-slider-response","256","1111390","0.0-237.0","48","0","ITSR","v1.0","3515","How fast was the repeating tone relative to the metronome?","","response","","1","390","0","64"
"audio-multiple-response","257","1115142","0.0-238.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","258","1118353","0.0-239.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","259","1120971","0.0-240.0","48","0","ITSR","v1.0","2615.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","100"
"audio-multiple-response","260","1124726","0.0-241.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","1",""
"audio-multiple-response","261","1129569","0.0-242.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_710_1.wav","","tones","","5","710","1",""
"html-slider-response","262","1131290","0.0-243.0","48","0","ITSR","v1.0","1719.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","710","1","30"
"audio-multiple-response","263","1135041","0.0-244.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","264","1138748","0.0-245.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","265","1154780","0.0-246.0","48","0","ITSR","v1.0","16029.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","62"
"audio-multiple-response","266","1158535","0.0-247.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","267","1163911","0.0-248.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","268","1165700","0.0-249.0","48","0","ITSR","v1.0","1786.300000011921","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","24"
"audio-multiple-response","269","1169453","0.0-250.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","270","1174552","0.0-251.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","271","1176556","0.0-252.0","48","0","ITSR","v1.0","2001.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","42"
"audio-multiple-response","272","1180307","0.0-253.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","273","1184163","0.0-254.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","274","1186313","0.0-255.0","48","0","ITSR","v1.0","2147.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","77"
"audio-multiple-response","275","1190067","0.0-256.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","276","1194083","0.0-257.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","277","1211700","0.0-258.0","48","0","ITSR","v1.0","17614.30000001192","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","69"
"audio-multiple-response","278","1215454","0.0-259.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","279","1221460","0.0-260.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","280","1223770","0.0-261.0","48","0","ITSR","v1.0","2307.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","0"
"audio-multiple-response","281","1227524","0.0-262.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","282","1231546","0.0-263.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","283","1235363","0.0-264.0","48","0","ITSR","v1.0","3815.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","43"
"audio-multiple-response","284","1239114","0.0-265.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","285","1244485","0.0-266.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","286","1246987","0.0-267.0","48","0","ITSR","v1.0","2500.599999964237","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","18"
"audio-multiple-response","287","1250741","0.0-268.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","288","1255141","0.0-269.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","289","1257434","0.0-270.0","48","0","ITSR","v1.0","2291","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","41"
"audio-multiple-response","290","1261189","0.0-271.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","291","1265803","0.0-272.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","292","1268843","0.0-273.0","48","0","ITSR","v1.0","3038","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","40"
"audio-multiple-response","293","1272592","0.0-274.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","0",""
"audio-multiple-response","294","1276795","0.0-275.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_550_0.wav","","tones","","2","550","0",""
"html-slider-response","295","1280050","0.0-276.0","48","0","ITSR","v1.0","3252.5","How fast was the repeating tone relative to the metronome?","","response","","2","550","0","60"
"audio-multiple-response","296","1283798","0.0-277.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","297","1287654","0.0-278.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","298","1291552","0.0-279.0","48","0","ITSR","v1.0","3895.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","58"
"html-button-response","299","1294786","0.0-280.0","48","0","ITSR","v1.0","1729","<h3>You have completed section 3 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","300","1299041","0.0-281.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","301","1303062","0.0-282.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","302","1306766","0.0-283.0","48","0","ITSR","v1.0","3700.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","50"
"audio-multiple-response","303","1310519","0.0-284.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","304","1315895","0.0-285.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","305","1318085","0.0-286.0","48","0","ITSR","v1.0","2188.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","24"
"audio-multiple-response","306","1321836","0.0-287.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","307","1326039","0.0-288.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","308","1329289","0.0-289.0","48","0","ITSR","v1.0","3248.300000011921","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","48"
"audio-multiple-response","309","1333042","0.0-290.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","310","1339047","0.0-291.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","311","1340895","0.0-292.0","48","0","ITSR","v1.0","1845.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","21"
"audio-multiple-response","312","1344648","0.0-293.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","2",""
"audio-multiple-response","313","1348856","0.0-294.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_550_2.wav","","tones","","1","550","2",""
"html-slider-response","314","1351557","0.0-295.0","48","0","ITSR","v1.0","2699","How fast was the repeating tone relative to the metronome?","","response","","1","550","2","50"
"audio-multiple-response","315","1355309","0.0-296.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","316","1359165","0.0-297.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","317","1360964","0.0-298.0","48","0","ITSR","v1.0","1796.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","68"
"audio-multiple-response","318","1364712","0.0-299.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","319","1370387","0.0-300.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","320","1371908","0.0-301.0","48","0","ITSR","v1.0","1518.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","37"
"audio-multiple-response","321","1375662","0.0-302.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","322","1379683","0.0-303.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","323","1388282","0.0-304.0","48","0","ITSR","v1.0","8597","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","54"
"audio-multiple-response","324","1392036","0.0-305.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","325","1397711","0.0-306.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","326","1400552","0.0-307.0","48","0","ITSR","v1.0","2839.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","1"
"audio-multiple-response","327","1404308","0.0-308.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2",""
"audio-multiple-response","328","1408164","0.0-309.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_463_2.wav","","tones","","2","463","2",""
"html-slider-response","329","1417174","0.0-310.0","48","0","ITSR","v1.0","9007.299999952316","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","75"
"audio-multiple-response","330","1420927","0.0-311.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","331","1425130","0.0-312.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_550_0.wav","","tones","","5","550","0",""
"html-slider-response","332","1433152","0.0-313.0","48","0","ITSR","v1.0","8020.400000035763","How fast was the repeating tone relative to the metronome?","","response","","5","550","0","52"
"audio-multiple-response","333","1436901","0.0-314.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","1",""
"audio-multiple-response","334","1442277","0.0-315.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_843_1.wav","","tones","","2","843","1",""
"html-slider-response","335","1443873","0.0-316.0","48","0","ITSR","v1.0","1593.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","843","1","36"
"audio-multiple-response","336","1447627","0.0-317.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","337","1450949","0.0-318.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","338","1453158","0.0-319.0","48","0","ITSR","v1.0","2206.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","97"
"audio-multiple-response","339","1456912","0.0-320.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","1",""
"audio-multiple-response","340","1461520","0.0-321.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_652_1.wav","","tones","","1","652","1",""
"html-slider-response","341","1463139","0.0-322.0","48","0","ITSR","v1.0","1616.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","652","1","33"
"audio-multiple-response","342","1466891","0.0-323.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","343","1470326","0.0-324.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","344","1485392","0.0-325.0","48","0","ITSR","v1.0","15063.5","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","89"
"audio-multiple-response","345","1489142","0.0-326.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","1",""
"audio-multiple-response","346","1494241","0.0-327.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_774_1.wav","","tones","","5","774","1",""
"html-slider-response","347","1504889","0.0-328.0","48","0","ITSR","v1.0","10646","How fast was the repeating tone relative to the metronome?","","response","","5","774","1","21"
"audio-multiple-response","348","1508642","0.0-329.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","349","1512663","0.0-330.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","350","1515790","0.0-331.0","48","0","ITSR","v1.0","3124.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","57"
"audio-multiple-response","351","1519543","0.0-332.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","352","1524920","0.0-333.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","353","1527075","0.0-334.0","48","0","ITSR","v1.0","2153.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","26"
"audio-multiple-response","354","1530829","0.0-335.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","2",""
"audio-multiple-response","355","1534685","0.0-336.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_463_2.wav","","tones","","1","463","2",""
"html-slider-response","356","1536697","0.0-337.0","48","0","ITSR","v1.0","2009.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","52"
"audio-multiple-response","357","1540451","0.0-338.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","358","1545550","0.0-339.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","359","1549330","0.0-340.0","48","0","ITSR","v1.0","3778","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","34"
"audio-multiple-response","360","1553086","0.0-341.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","361","1556648","0.0-342.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","362","1561587","0.0-343.0","48","0","ITSR","v1.0","4936.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","68"
"audio-multiple-response","363","1565342","0.0-344.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","0",""
"audio-multiple-response","364","1568665","0.0-345.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_329_0.wav","","tones","","2","329","0",""
"html-slider-response","365","1570467","0.0-346.0","48","0","ITSR","v1.0","1799.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","329","0","90"
